# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9ee3cdcd6e6d6acc1734"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "85Rb^+"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Ellis et al., J. Chem. Phys. 65 (1976) 3390."
# source_family: "dl data of ellis et al., j. chem. phys. 65 (1976) 3390."
# comment: ""
# updated: "2011-12-13 13:59:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/001_diffusion_x_gas_density.txt"
# source_file_sha256: "69518011c5c4538ba74f4aa3d80a1220382e5327861d54ec321c511dc3363747"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,9.190000000000e+20
6.000000000000e+00,9.170000000000e+20
7.100000000000e+00,9.120000000000e+20
8.000000000000e+00,9.280000000000e+20
9.900000000000e+00,9.590000000000e+20
1.120000000000e+01,9.820000000000e+20
1.260000000000e+01,9.570000000000e+20
1.480000000000e+01,1.000000000000e+21
2.000000000000e+01,1.160000000000e+21
2.230000000000e+01,1.090000000000e+21
2.490000000000e+01,1.310000000000e+21
2.990000000000e+01,1.540000000000e+21
3.480000000000e+01,1.850000000000e+21
4.000000000000e+01,2.250000000000e+21
4.490000000000e+01,2.440000000000e+21
5.000000000000e+01,2.960000000000e+21
5.500000000000e+01,3.640000000000e+21
6.020000000000e+01,4.380000000000e+21
6.470000000000e+01,5.220000000000e+21
6.990000000000e+01,5.830000000000e+21
8.030000000000e+01,6.610000000000e+21
1.002000000000e+02,7.930000000000e+21
1.100000000000e+02,8.200000000000e+21
1.501000000000e+02,1.147000000000e+22
1.596000000000e+02,1.190000000000e+22
1.714000000000e+02,1.416000000000e+22
1.802000000000e+02,1.371000000000e+22
1.907000000000e+02,1.691000000000e+22
2.050000000000e+02,2.044000000000e+22
2.196000000000e+02,1.509000000000e+22
