# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_72f79ae7efe8594ae415"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "46f6ae8f08402eadbf971065897048c1c61f67403887dfc04d714834bc888e0f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.195104460928e+22
7.000000000000e-02,5.195104460928e+22
2.800000000000e-01,5.195104460928e+22
4.800000000000e-01,5.195104460928e+22
8.500000000000e-01,5.195369625509e+22
1.190000000000e+00,5.195634790089e+22
1.660000000000e+00,5.196430283831e+22
2.000000000000e+00,5.196960612992e+22
2.390000000000e+00,5.197490942153e+22
2.750000000000e+00,5.198551600475e+22
3.160000000000e+00,5.199347094216e+22
3.640000000000e+00,5.200672917118e+22
4.180000000000e+00,5.202529069182e+22
4.600000000000e+00,5.204120056665e+22
5.060000000000e+00,5.205976208728e+22
5.310000000000e+00,5.206771702470e+22
5.570000000000e+00,5.208097525372e+22
5.850000000000e+00,5.209423348275e+22
6.140000000000e+00,5.210749171177e+22
6.450000000000e+00,5.212074994079e+22
6.770000000000e+00,5.213665981562e+22
7.100000000000e+00,5.215522133626e+22
7.460000000000e+00,5.217113121109e+22
7.830000000000e+00,5.217643450270e+22
8.210000000000e+00,5.221355754397e+22
8.620000000000e+00,5.224007400201e+22
8.790000000000e+00,5.225068058523e+22
8.970000000000e+00,5.225863552265e+22
9.140000000000e+00,5.226924210587e+22
9.320000000000e+00,5.228250033489e+22
9.510000000000e+00,5.229310691811e+22
9.700000000000e+00,5.230371350133e+22
9.890000000000e+00,5.231432008455e+22
1.008000000000e+01,5.232757831358e+22
1.028000000000e+01,5.234083654260e+22
1.049000000000e+01,5.235144312582e+22
1.071000000000e+01,5.226659046006e+22
1.091000000000e+01,5.237000464645e+22
1.112000000000e+01,5.239121781289e+22
1.134000000000e+01,5.240447604192e+22
1.156000000000e+01,5.241773427094e+22
1.179000000000e+01,5.243099249997e+22
1.202000000000e+01,5.244690237480e+22
1.226000000000e+01,5.246016060382e+22
1.250000000000e+01,5.247341883284e+22
1.275000000000e+01,5.248932870767e+22
1.300000000000e+01,5.250258693670e+22
1.326000000000e+01,5.251849681153e+22
1.352000000000e+01,5.253175504055e+22
1.378000000000e+01,5.254766491538e+22
1.406000000000e+01,5.256092314441e+22
1.433000000000e+01,5.257683301923e+22
1.462000000000e+01,5.259009124826e+22
1.490000000000e+01,5.260334947728e+22
1.520000000000e+01,5.261660770631e+22
1.550000000000e+01,5.262986593533e+22
1.580000000000e+01,5.264312416436e+22
1.612000000000e+01,5.265638239338e+22
1.644000000000e+01,5.266698897660e+22
1.676000000000e+01,5.267759555982e+22
1.709000000000e+01,5.268820214304e+22
1.743000000000e+01,5.269615708045e+22
1.778000000000e+01,5.270676366367e+22
1.813000000000e+01,5.271206695528e+22
1.849000000000e+01,5.271737024689e+22
