# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4fafb8465f54530b0212"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "CO2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-13 14:03:29"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,3.261524340007e+21
1.200000000000e+01,3.261524340007e+21
1.500000000000e+01,3.261524340007e+21
2.000000000000e+01,3.261524340007e+21
2.500000000000e+01,3.261524340007e+21
3.000000000000e+01,3.261524340007e+21
4.000000000000e+01,3.235007881958e+21
5.000000000000e+01,3.235007881958e+21
6.000000000000e+01,3.208491423909e+21
8.000000000000e+01,3.181974965860e+21
1.000000000000e+02,3.181974965860e+21
1.500000000000e+02,3.128942049763e+21
2.000000000000e+02,3.128942049763e+21
2.500000000000e+02,3.208491423909e+21
3.000000000000e+02,3.314557256105e+21
4.000000000000e+02,3.500172462447e+21
5.000000000000e+02,3.685787668788e+21
6.000000000000e+02,3.791853500984e+21
7.000000000000e+02,3.844886417081e+21
8.000000000000e+02,3.844886417081e+21
9.000000000000e+02,3.818369959033e+21
