# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6cd036fe35b37b902c54"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.395962782315e+21
2.000000000000e-01,3.395962782315e+21
8.000000000000e-01,3.395962782315e+21
1.410000000000e+00,3.395962782315e+21
2.470000000000e+00,3.395962782315e+21
3.450000000000e+00,3.395962782315e+21
4.830000000000e+00,3.395962782315e+21
5.800000000000e+00,3.396227946895e+21
6.960000000000e+00,3.396227946895e+21
8.000000000000e+00,3.396493111476e+21
9.200000000000e+00,3.396758276056e+21
1.058000000000e+01,3.397023440637e+21
1.217000000000e+01,3.397553769798e+21
1.338000000000e+01,3.397818934378e+21
1.472000000000e+01,3.398349263539e+21
1.545000000000e+01,3.398614428119e+21
1.622000000000e+01,3.398879592700e+21
1.703000000000e+01,3.399409921861e+21
1.788000000000e+01,3.399675086441e+21
1.878000000000e+01,3.400205415602e+21
1.971000000000e+01,3.400735744763e+21
2.069000000000e+01,3.401796403085e+21
2.172000000000e+01,3.402857061407e+21
2.281000000000e+01,3.403387390568e+21
2.394000000000e+01,3.404713213471e+21
2.513000000000e+01,3.405773871793e+21
2.563000000000e+01,3.406304200954e+21
2.614000000000e+01,3.407099694695e+21
2.666000000000e+01,3.407630023856e+21
2.719000000000e+01,3.408160353017e+21
2.773000000000e+01,3.408690682178e+21
2.828000000000e+01,3.409486175920e+21
2.884000000000e+01,3.410281669661e+21
2.941000000000e+01,3.410811998822e+21
2.999000000000e+01,3.411607492563e+21
3.059000000000e+01,3.412402986305e+21
3.119000000000e+01,3.413463644627e+21
3.181000000000e+01,3.414259138368e+21
3.244000000000e+01,3.415319796690e+21
3.308000000000e+01,3.416380455012e+21
3.374000000000e+01,3.417441113334e+21
3.440000000000e+01,3.418501771656e+21
3.508000000000e+01,3.419562429978e+21
3.577000000000e+01,3.420888252881e+21
3.648000000000e+01,3.422214075783e+21
3.719000000000e+01,3.423274734105e+21
3.793000000000e+01,3.424600557007e+21
3.867000000000e+01,3.426191544490e+21
3.943000000000e+01,3.427517367393e+21
4.020000000000e+01,3.429373519456e+21
4.099000000000e+01,3.430964506939e+21
4.179000000000e+01,3.432820659002e+21
4.261000000000e+01,3.434411646485e+21
4.344000000000e+01,3.436532963129e+21
4.428000000000e+01,3.439449773515e+21
4.514000000000e+01,3.441305925578e+21
4.602000000000e+01,3.443427242222e+21
4.691000000000e+01,3.445548558866e+21
4.782000000000e+01,3.447935040090e+21
4.875000000000e+01,3.450321521315e+21
4.969000000000e+01,3.452708002539e+21
5.065000000000e+01,3.455094483764e+21
5.162000000000e+01,3.457480964988e+21
5.262000000000e+01,3.460132610793e+21
5.363000000000e+01,3.462784256598e+21
5.466000000000e+01,3.465435902403e+21
5.570000000000e+01,3.468087548207e+21
5.677000000000e+01,3.470739194012e+21
5.785000000000e+01,3.473390839817e+21
5.896000000000e+01,3.476307650203e+21
6.008000000000e+01,3.478959296007e+21
6.122000000000e+01,3.481876106393e+21
6.238000000000e+01,3.484527752198e+21
6.356000000000e+01,3.487709727164e+21
6.477000000000e+01,3.490361372968e+21
6.599000000000e+01,3.493543347934e+21
6.724000000000e+01,3.496460158320e+21
6.851000000000e+01,3.499111804125e+21
6.981000000000e+01,3.502028614510e+21
7.112000000000e+01,3.505210589476e+21
7.246000000000e+01,3.508127399861e+21
7.383000000000e+01,3.510779045666e+21
7.522000000000e+01,3.514226185212e+21
7.664000000000e+01,3.517142995598e+21
7.808000000000e+01,3.520059805983e+21
7.956000000000e+01,3.522976616369e+21
8.106000000000e+01,3.526158591334e+21
8.258000000000e+01,3.529340566300e+21
8.415000000000e+01,3.532257376686e+21
8.574000000000e+01,3.535704516232e+21
8.736000000000e+01,3.538886491198e+21
