# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8e7946d1289d7abc482d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.186000000000e+20
2.000000000000e-01,1.186000000000e+20
8.000000000000e-01,1.186000000000e+20
1.410000000000e+00,1.186000000000e+20
2.470000000000e+00,1.188000000000e+20
3.450000000000e+00,1.190000000000e+20
4.830000000000e+00,1.194000000000e+20
5.800000000000e+00,1.198000000000e+20
6.960000000000e+00,1.204000000000e+20
8.000000000000e+00,1.209000000000e+20
9.200000000000e+00,1.217000000000e+20
1.058000000000e+01,1.227000000000e+20
1.217000000000e+01,1.240000000000e+20
1.338000000000e+01,1.252000000000e+20
1.472000000000e+01,1.266000000000e+20
1.545000000000e+01,1.274000000000e+20
1.622000000000e+01,1.283000000000e+20
1.703000000000e+01,1.293000000000e+20
1.788000000000e+01,1.305000000000e+20
1.878000000000e+01,1.318000000000e+20
1.971000000000e+01,1.332000000000e+20
2.069000000000e+01,1.348000000000e+20
2.172000000000e+01,1.365000000000e+20
2.281000000000e+01,1.384000000000e+20
2.394000000000e+01,1.404000000000e+20
2.513000000000e+01,1.428000000000e+20
2.563000000000e+01,1.438000000000e+20
2.614000000000e+01,1.448000000000e+20
2.666000000000e+01,1.459000000000e+20
2.719000000000e+01,1.471000000000e+20
2.773000000000e+01,1.482000000000e+20
2.828000000000e+01,1.495000000000e+20
2.884000000000e+01,1.508000000000e+20
2.941000000000e+01,1.522000000000e+20
2.999000000000e+01,1.536000000000e+20
3.059000000000e+01,1.550000000000e+20
3.119000000000e+01,1.566000000000e+20
3.181000000000e+01,1.582000000000e+20
3.244000000000e+01,1.599000000000e+20
3.308000000000e+01,1.616000000000e+20
3.374000000000e+01,1.635000000000e+20
3.440000000000e+01,1.654000000000e+20
3.508000000000e+01,1.674000000000e+20
3.577000000000e+01,1.695000000000e+20
3.648000000000e+01,1.716000000000e+20
3.719000000000e+01,1.741000000000e+20
3.793000000000e+01,1.765000000000e+20
3.867000000000e+01,1.789000000000e+20
3.943000000000e+01,1.815000000000e+20
4.020000000000e+01,1.842000000000e+20
4.099000000000e+01,1.870000000000e+20
4.179000000000e+01,1.899000000000e+20
4.261000000000e+01,1.929000000000e+20
4.344000000000e+01,1.960000000000e+20
4.428000000000e+01,1.993000000000e+20
4.514000000000e+01,2.028000000000e+20
4.602000000000e+01,2.063000000000e+20
4.691000000000e+01,2.101000000000e+20
4.782000000000e+01,2.139000000000e+20
4.875000000000e+01,2.179000000000e+20
4.969000000000e+01,2.221000000000e+20
5.065000000000e+01,2.264000000000e+20
5.162000000000e+01,2.309000000000e+20
5.262000000000e+01,2.355000000000e+20
5.363000000000e+01,2.403000000000e+20
