# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7ab2310be68a3fb7f6be"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.349000000000e+20
2.300000000000e-01,1.349000000000e+20
9.200000000000e-01,1.349000000000e+20
2.820000000000e+00,1.352000000000e+20
3.950000000000e+00,1.354000000000e+20
5.520000000000e+00,1.360000000000e+20
6.630000000000e+00,1.364000000000e+20
7.950000000000e+00,1.371000000000e+20
9.140000000000e+00,1.378000000000e+20
1.209000000000e+01,1.402000000000e+20
1.390000000000e+01,1.419000000000e+20
1.529000000000e+01,1.433000000000e+20
1.681000000000e+01,1.450000000000e+20
1.765000000000e+01,1.463000000000e+20
1.853000000000e+01,1.474000000000e+20
1.945000000000e+01,1.488000000000e+20
2.042000000000e+01,1.502000000000e+20
2.143000000000e+01,1.518000000000e+20
2.250000000000e+01,1.536000000000e+20
2.361000000000e+01,1.555000000000e+20
2.478000000000e+01,1.577000000000e+20
2.601000000000e+01,1.601000000000e+20
2.730000000000e+01,1.628000000000e+20
2.865000000000e+01,1.657000000000e+20
2.922000000000e+01,1.670000000000e+20
2.980000000000e+01,1.683000000000e+20
3.039000000000e+01,1.697000000000e+20
3.099000000000e+01,1.712000000000e+20
3.222000000000e+01,1.743000000000e+20
3.286000000000e+01,1.759000000000e+20
3.417000000000e+01,1.794000000000e+20
3.552000000000e+01,1.832000000000e+20
3.622000000000e+01,1.852000000000e+20
3.693000000000e+01,1.873000000000e+20
3.766000000000e+01,1.895000000000e+20
3.991000000000e+01,1.965000000000e+20
4.070000000000e+01,1.991000000000e+20
4.149000000000e+01,2.018000000000e+20
4.313000000000e+01,2.074000000000e+20
4.397000000000e+01,2.104000000000e+20
4.482000000000e+01,2.135000000000e+20
4.749000000000e+01,2.235000000000e+20
4.841000000000e+01,2.271000000000e+20
