# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c645b0fee397e6a65b8d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f012de6566f0f50d7a255c4fc57705baa567234ef1a6fd4c98226d355af96b76"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.892881206150e+21
2.600000000000e-01,3.892881206150e+21
1.020000000000e+00,3.892881206150e+21
1.790000000000e+00,3.892881206150e+21
3.130000000000e+00,3.893146370730e+21
4.380000000000e+00,3.893411535311e+21
6.130000000000e+00,3.893941864472e+21
7.350000000000e+00,3.894472193633e+21
8.820000000000e+00,3.895267687374e+21
1.014000000000e+01,3.896063181116e+21
1.166000000000e+01,3.897123839438e+21
1.341000000000e+01,3.898714826921e+21
1.541000000000e+01,3.900570978984e+21
1.864000000000e+01,3.904018118530e+21
1.956000000000e+01,3.905078776852e+21
2.156000000000e+01,3.907465258077e+21
2.375000000000e+01,3.910647233043e+21
2.493000000000e+01,3.912503385106e+21
2.746000000000e+01,3.916746018394e+21
3.024000000000e+01,3.921518980843e+21
3.174000000000e+01,3.924170626647e+21
3.365000000000e+01,3.927882930774e+21
3.431000000000e+01,3.929208753677e+21
3.568000000000e+01,3.931860399482e+21
3.638000000000e+01,3.933186222384e+21
3.782000000000e+01,3.936103032769e+21
3.857000000000e+01,3.937694020252e+21
3.932000000000e+01,3.939285007735e+21
4.009000000000e+01,3.940875995218e+21
4.168000000000e+01,3.944323134765e+21
4.332000000000e+01,3.947770274311e+21
4.417000000000e+01,3.949626426374e+21
4.503000000000e+01,3.951482578438e+21
4.681000000000e+01,3.955460047145e+21
4.865000000000e+01,3.959437515852e+21
4.959000000000e+01,3.961558832496e+21
5.355000000000e+01,3.969778934491e+21
5.459000000000e+01,3.971900251135e+21
5.565000000000e+01,3.974021567779e+21
5.672000000000e+01,3.976142884423e+21
5.782000000000e+01,3.978264201067e+21
5.894000000000e+01,3.980385517711e+21
