# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_82d0b7539b91b7cd0419"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.710000000000e+19
1.600000000000e-01,6.710000000000e+19
6.500000000000e-01,6.710000000000e+19
1.140000000000e+00,6.710000000000e+19
2.000000000000e+00,6.720000000000e+19
2.800000000000e+00,6.740000000000e+19
4.710000000000e+00,6.780000000000e+19
7.480000000000e+00,6.890000000000e+19
1.088000000000e+01,7.090000000000e+19
1.197000000000e+01,7.170000000000e+19
1.320000000000e+01,7.270000000000e+19
1.455000000000e+01,7.400000000000e+19
1.685000000000e+01,7.630000000000e+19
1.858000000000e+01,7.830000000000e+19
1.951000000000e+01,7.950000000000e+19
2.048000000000e+01,8.080000000000e+19
2.089000000000e+01,8.140000000000e+19
2.131000000000e+01,8.200000000000e+19
2.174000000000e+01,8.260000000000e+19
2.217000000000e+01,8.320000000000e+19
2.353000000000e+01,8.530000000000e+19
2.547000000000e+01,8.860000000000e+19
2.598000000000e+01,8.950000000000e+19
2.650000000000e+01,9.040000000000e+19
2.812000000000e+01,9.350000000000e+19
2.984000000000e+01,9.700000000000e+19
3.043000000000e+01,9.820000000000e+19
3.104000000000e+01,9.960000000000e+19
3.166000000000e+01,1.009000000000e+20
3.293000000000e+01,1.039000000000e+20
3.359000000000e+01,1.055000000000e+20
3.707000000000e+01,1.148000000000e+20
3.780000000000e+01,1.169000000000e+20
3.855000000000e+01,1.191000000000e+20
3.931000000000e+01,1.214000000000e+20
4.009000000000e+01,1.238000000000e+20
4.088000000000e+01,1.263000000000e+20
4.335000000000e+01,1.346000000000e+20
4.420000000000e+01,1.376000000000e+20
4.507000000000e+01,1.407000000000e+20
4.685000000000e+01,1.474000000000e+20
4.777000000000e+01,1.509000000000e+20
4.870000000000e+01,1.546000000000e+20
