# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e1f47cdd57d13a37297c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.698000000000e+20
2.600000000000e-01,1.698000000000e+20
1.020000000000e+00,1.698000000000e+20
1.790000000000e+00,1.700000000000e+20
3.130000000000e+00,1.702000000000e+20
4.380000000000e+00,1.706000000000e+20
6.130000000000e+00,1.713000000000e+20
7.350000000000e+00,1.720000000000e+20
8.820000000000e+00,1.729000000000e+20
1.014000000000e+01,1.739000000000e+20
1.166000000000e+01,1.752000000000e+20
1.341000000000e+01,1.768000000000e+20
1.541000000000e+01,1.790000000000e+20
1.864000000000e+01,1.832000000000e+20
1.956000000000e+01,1.845000000000e+20
2.156000000000e+01,1.879000000000e+20
2.375000000000e+01,1.918000000000e+20
2.493000000000e+01,1.941000000000e+20
2.746000000000e+01,1.994000000000e+20
3.024000000000e+01,2.058000000000e+20
3.174000000000e+01,2.095000000000e+20
3.365000000000e+01,2.145000000000e+20
3.431000000000e+01,2.163000000000e+20
3.568000000000e+01,2.201000000000e+20
3.638000000000e+01,2.222000000000e+20
3.782000000000e+01,2.265000000000e+20
3.857000000000e+01,2.288000000000e+20
3.932000000000e+01,2.312000000000e+20
4.009000000000e+01,2.337000000000e+20
4.168000000000e+01,2.389000000000e+20
4.332000000000e+01,2.445000000000e+20
4.417000000000e+01,2.475000000000e+20
4.503000000000e+01,2.506000000000e+20
4.681000000000e+01,2.572000000000e+20
4.865000000000e+01,2.643000000000e+20
4.959000000000e+01,2.680000000000e+20
5.355000000000e+01,2.849000000000e+20
5.459000000000e+01,2.894000000000e+20
5.565000000000e+01,2.941000000000e+20
5.672000000000e+01,2.989000000000e+20
5.782000000000e+01,3.039000000000e+20
5.894000000000e+01,3.091000000000e+20
6.008000000000e+01,3.145000000000e+20
6.242000000000e+01,3.258000000000e+20
6.362000000000e+01,3.318000000000e+20
6.485000000000e+01,3.380000000000e+20
6.867000000000e+01,3.580000000000e+20
6.999000000000e+01,3.652000000000e+20
7.134000000000e+01,3.726000000000e+20
7.411000000000e+01,3.884000000000e+20
7.554000000000e+01,3.968000000000e+20
7.699000000000e+01,4.055000000000e+20
7.848000000000e+01,4.146000000000e+20
7.999000000000e+01,4.241000000000e+20
8.153000000000e+01,4.341000000000e+20
