# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_be70449654c7825bd358"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.274000000000e+20
3.100000000000e-01,1.274000000000e+20
1.220000000000e+00,1.274000000000e+20
2.140000000000e+00,1.275000000000e+20
3.740000000000e+00,1.276000000000e+20
5.230000000000e+00,1.279000000000e+20
7.330000000000e+00,1.284000000000e+20
8.790000000000e+00,1.289000000000e+20
1.214000000000e+01,1.303000000000e+20
1.606000000000e+01,1.325000000000e+20
1.847000000000e+01,1.341000000000e+20
2.033000000000e+01,1.355000000000e+20
2.349000000000e+01,1.382000000000e+20
2.467000000000e+01,1.393000000000e+20
2.591000000000e+01,1.405000000000e+20
2.722000000000e+01,1.418000000000e+20
2.859000000000e+01,1.433000000000e+20
3.154000000000e+01,1.467000000000e+20
3.656000000000e+01,1.532000000000e+20
3.918000000000e+01,1.570000000000e+20
4.079000000000e+01,1.594000000000e+20
4.246000000000e+01,1.620000000000e+20
4.420000000000e+01,1.649000000000e+20
4.509000000000e+01,1.664000000000e+20
4.601000000000e+01,1.680000000000e+20
4.887000000000e+01,1.731000000000e+20
4.986000000000e+01,1.749000000000e+20
5.088000000000e+01,1.769000000000e+20
5.297000000000e+01,1.810000000000e+20
5.515000000000e+01,1.855000000000e+20
5.627000000000e+01,1.879000000000e+20
5.742000000000e+01,1.905000000000e+20
6.353000000000e+01,2.049000000000e+20
6.483000000000e+01,2.083000000000e+20
6.615000000000e+01,2.117000000000e+20
6.751000000000e+01,2.153000000000e+20
6.889000000000e+01,2.188000000000e+20
7.174000000000e+01,2.271000000000e+20
7.321000000000e+01,2.315000000000e+20
7.471000000000e+01,2.363000000000e+20
7.623000000000e+01,2.412000000000e+20
7.780000000000e+01,2.465000000000e+20
7.939000000000e+01,2.521000000000e+20
8.101000000000e+01,2.580000000000e+20
8.267000000000e+01,2.643000000000e+20
9.147000000000e+01,3.027000000000e+20
9.332000000000e+01,3.121000000000e+20
9.522000000000e+01,3.222000000000e+20
9.715000000000e+01,3.330000000000e+20
9.912000000000e+01,3.446000000000e+20
1.011200000000e+02,3.573000000000e+20
1.031600000000e+02,3.709000000000e+20
1.052400000000e+02,3.861000000000e+20
1.073500000000e+02,4.017000000000e+20
1.116800000000e+02,4.379000000000e+20
1.161500000000e+02,4.808000000000e+20
1.184300000000e+02,5.050000000000e+20
1.207500000000e+02,5.313000000000e+20
1.230900000000e+02,5.601000000000e+20
1.302700000000e+02,6.590000000000e+20
1.401900000000e+02,8.262000000000e+20
2.465300000000e+02,2.415500000000e+21
2.859900000000e+02,3.124200000000e+21
2.906400000000e+02,3.237100000000e+21
2.954400000000e+02,3.321600000000e+21
3.004100000000e+02,3.421000000000e+21
4.100300000000e+02,4.927400000000e+21
