# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_917a2a92f850c8b061b8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.646808475457e+21
3.100000000000e-01,3.646808475457e+21
1.220000000000e+00,3.646808475457e+21
2.140000000000e+00,3.646808475457e+21
3.740000000000e+00,3.646543310876e+21
5.230000000000e+00,3.646278146296e+21
7.330000000000e+00,3.645747817135e+21
8.790000000000e+00,3.645217487974e+21
1.214000000000e+01,3.643891665071e+21
1.606000000000e+01,3.641770348427e+21
1.847000000000e+01,3.640179360944e+21
2.033000000000e+01,3.638853538042e+21
2.349000000000e+01,3.636201892237e+21
2.467000000000e+01,3.635141233915e+21
2.591000000000e+01,3.634080575593e+21
2.722000000000e+01,3.633019917271e+21
2.859000000000e+01,3.631694094369e+21
3.154000000000e+01,3.628777283983e+21
3.656000000000e+01,3.623208827793e+21
3.918000000000e+01,3.620292017408e+21
4.079000000000e+01,3.618435865344e+21
4.246000000000e+01,3.616579713281e+21
4.420000000000e+01,3.614723561218e+21
4.509000000000e+01,3.613662902896e+21
4.601000000000e+01,3.612602244574e+21
4.887000000000e+01,3.609155105027e+21
4.986000000000e+01,3.608094446705e+21
5.088000000000e+01,3.607033788383e+21
5.297000000000e+01,3.604647307159e+21
5.515000000000e+01,3.602260825935e+21
5.627000000000e+01,3.600935003032e+21
5.742000000000e+01,3.599609180130e+21
6.353000000000e+01,3.593510394778e+21
6.483000000000e+01,3.592449736456e+21
6.615000000000e+01,3.591389078135e+21
6.751000000000e+01,3.590328419813e+21
6.889000000000e+01,3.589267761491e+21
7.174000000000e+01,3.587411609427e+21
7.321000000000e+01,3.586350951105e+21
7.471000000000e+01,3.585555457364e+21
7.623000000000e+01,3.584759963622e+21
7.780000000000e+01,3.584229634461e+21
7.939000000000e+01,3.583699305300e+21
8.101000000000e+01,3.583434140720e+21
8.267000000000e+01,3.583168976139e+21
9.147000000000e+01,3.584494799042e+21
9.332000000000e+01,3.585820621944e+21
9.522000000000e+01,3.587411609427e+21
9.715000000000e+01,3.589002596910e+21
9.912000000000e+01,3.591123913554e+21
1.011200000000e+02,3.593510394778e+21
1.031600000000e+02,3.596427205164e+21
1.052400000000e+02,3.599874344710e+21
1.073500000000e+02,3.603321484257e+21
1.116800000000e+02,3.612602244574e+21
1.161500000000e+02,3.623739156954e+21
1.184300000000e+02,3.630103106886e+21
1.207500000000e+02,3.637262550559e+21
1.230900000000e+02,3.645482652554e+21
1.302700000000e+02,3.670408123120e+21
1.401900000000e+02,3.707000835227e+21
2.465300000000e+02,4.075579602106e+21
2.859900000000e+02,4.239186148268e+21
2.906400000000e+02,4.260929643868e+21
2.954400000000e+02,4.281877645726e+21
3.004100000000e+02,4.301499824682e+21
4.100300000000e+02,4.434612444088e+21
4.192300000000e+02,4.432756292024e+21
4.287500000000e+02,4.428248494156e+21
4.386200000000e+02,4.421884544224e+21
4.488300000000e+02,4.416316088034e+21
4.594100000000e+02,4.407565656878e+21
4.703600000000e+02,4.399080390302e+21
4.817000000000e+02,4.387678313341e+21
4.934200000000e+02,4.376011071800e+21
5.055500000000e+02,4.363283171936e+21
5.180800000000e+02,4.349229449170e+21
5.310500000000e+02,4.333584738921e+21
5.444500000000e+02,4.317409699512e+21
5.582900000000e+02,4.299908837199e+21
5.726000000000e+02,4.281612481146e+21
5.873600000000e+02,4.262255466770e+21
6.026100000000e+02,4.242368123233e+21
6.183600000000e+02,4.221420121375e+21
6.346400000000e+02,4.199941790355e+21
6.514400000000e+02,4.177667965594e+21
6.687600000000e+02,4.154598647092e+21
6.866200000000e+02,4.131264164009e+21
7.050400000000e+02,4.107399351765e+21
7.240200000000e+02,4.083004210360e+21
7.435800000000e+02,4.058343904375e+21
7.637400000000e+02,4.033153269228e+21
7.845100000000e+02,4.007697469501e+21
8.058900000000e+02,3.981976505194e+21
8.279200000000e+02,3.956520705467e+21
8.506700000000e+02,3.929739082838e+21
8.739300000000e+02,3.903487789369e+21
8.979200000000e+02,3.877236495901e+21
9.226300000000e+02,3.850720037852e+21
9.480300000000e+02,3.824203579803e+21
9.741500000000e+02,3.797687121754e+21
1.001010000000e+03,3.771170663706e+21
1.028630000000e+03,3.744654205657e+21
1.057020000000e+03,3.718402912188e+21
1.086180000000e+03,3.692151618720e+21
1.116170000000e+03,3.665900325252e+21
1.146960000000e+03,3.639914196364e+21
1.178590000000e+03,3.613928067476e+21
1.211080000000e+03,3.588207103169e+21
1.244420000000e+03,3.562751303442e+21
1.278640000000e+03,3.537295503715e+21
1.313770000000e+03,3.512370033149e+21
1.349840000000e+03,3.487444562583e+21
1.386850000000e+03,3.462784256598e+21
1.424830000000e+03,3.438389115193e+21
1.463790000000e+03,3.414259138368e+21
1.503740000000e+03,3.390129161544e+21
1.544700000000e+03,3.366264349300e+21
1.586700000000e+03,3.343725359958e+21
1.629770000000e+03,3.320656041456e+21
1.673890000000e+03,3.298117052114e+21
1.719120000000e+03,3.275047733612e+21
1.765480000000e+03,3.253834567173e+21
1.812950000000e+03,3.232091071573e+21
1.861600000000e+03,3.211408234295e+21
1.911440000000e+03,3.189664738695e+21
1.962430000000e+03,3.168451572256e+21
2.014660000000e+03,3.148829393299e+21
2.068080000000e+03,3.128676885182e+21
2.122820000000e+03,3.107728883324e+21
2.178850000000e+03,3.088371868948e+21
2.236160000000e+03,3.068749689992e+21
2.479010000000e+03,2.999541734484e+21
2.608830000000e+03,2.963744516119e+21
2.675620000000e+03,2.947304312128e+21
2.744110000000e+03,2.931129272718e+21
2.814080000000e+03,2.915219397889e+21
2.885560000000e+03,2.899574687640e+21
2.958540000000e+03,2.884460306553e+21
3.033130000000e+03,2.869611090045e+21
3.109300000000e+03,2.855027038118e+21
3.187030000000e+03,2.840973315352e+21
3.266370000000e+03,2.827184757167e+21
3.347400000000e+03,2.813661363562e+21
3.430080000000e+03,2.800137969957e+21
3.688340000000e+03,2.761423941206e+21
3.777900000000e+03,2.749491535084e+21
3.869280000000e+03,2.737028799801e+21
3.962720000000e+03,2.725626722840e+21
4.058280000000e+03,2.716611127103e+21
