# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_67deedd1aba6a715aa21"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.692151618720e+21
2.600000000000e-01,3.692151618720e+21
1.040000000000e+00,3.692151618720e+21
1.830000000000e+00,3.692151618720e+21
3.200000000000e+00,3.691886454140e+21
4.480000000000e+00,3.691621289559e+21
6.270000000000e+00,3.691090960398e+21
1.038000000000e+01,3.689234808335e+21
1.194000000000e+01,3.688439314593e+21
1.580000000000e+01,3.685787668788e+21
1.739000000000e+01,3.684461845886e+21
1.913000000000e+01,3.682870858403e+21
2.009000000000e+01,3.681810200081e+21
2.110000000000e+01,3.680749541759e+21
2.216000000000e+01,3.679688883437e+21
2.328000000000e+01,3.678363060535e+21
2.445000000000e+01,3.677037237632e+21
2.568000000000e+01,3.675711414730e+21
2.697000000000e+01,3.674120427247e+21
2.834000000000e+01,3.672264275183e+21
2.977000000000e+01,3.670408123120e+21
3.351000000000e+01,3.665369996091e+21
3.489000000000e+01,3.663513844027e+21
3.559000000000e+01,3.662453185705e+21
3.631000000000e+01,3.661392527383e+21
3.705000000000e+01,3.660331869062e+21
3.935000000000e+01,3.656884729515e+21
4.015000000000e+01,3.655558906613e+21
4.097000000000e+01,3.654233083710e+21
4.180000000000e+01,3.652907260808e+21
4.265000000000e+01,3.651581437905e+21
4.352000000000e+01,3.650255615003e+21
4.441000000000e+01,3.648929792101e+21
4.531000000000e+01,3.647603969198e+21
4.624000000000e+01,3.646012981715e+21
4.718000000000e+01,3.644421994232e+21
4.814000000000e+01,3.643096171330e+21
4.913000000000e+01,3.641240019266e+21
5.437000000000e+01,3.633019917271e+21
5.548000000000e+01,3.631428929788e+21
5.662000000000e+01,3.629572777725e+21
5.778000000000e+01,3.627981790242e+21
5.897000000000e+01,3.626125638179e+21
6.019000000000e+01,3.624269486115e+21
6.142000000000e+01,3.622413334052e+21
6.269000000000e+01,3.620557181988e+21
6.398000000000e+01,3.618701029925e+21
6.530000000000e+01,3.616844877861e+21
6.665000000000e+01,3.614988725798e+21
6.802000000000e+01,3.613132573735e+21
6.943000000000e+01,3.611276421671e+21
7.086000000000e+01,3.609685434188e+21
7.691000000000e+01,3.603321484257e+21
7.850000000000e+01,3.601730496774e+21
8.013000000000e+01,3.600139509291e+21
8.179000000000e+01,3.599078850969e+21
8.348000000000e+01,3.598018192647e+21
8.521000000000e+01,3.596957534325e+21
8.697000000000e+01,3.596162040583e+21
8.877000000000e+01,3.595631711422e+21
9.439000000000e+01,3.595366546842e+21
9.634000000000e+01,3.595896876003e+21
9.832000000000e+01,3.596692369744e+21
