# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b26eb54f170b15fdfb38"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.550000000000e+19
2.100000000000e-01,6.550000000000e+19
2.570000000000e+00,6.560000000000e+19
3.600000000000e+00,6.580000000000e+19
6.040000000000e+00,6.630000000000e+19
7.250000000000e+00,6.670000000000e+19
9.600000000000e+00,6.750000000000e+19
1.104000000000e+01,6.820000000000e+19
1.397000000000e+01,6.980000000000e+19
1.537000000000e+01,7.070000000000e+19
1.614000000000e+01,7.120000000000e+19
1.695000000000e+01,7.180000000000e+19
1.781000000000e+01,7.240000000000e+19
1.870000000000e+01,7.310000000000e+19
1.964000000000e+01,7.390000000000e+19
2.063000000000e+01,7.470000000000e+19
2.391000000000e+01,7.780000000000e+19
2.511000000000e+01,7.900000000000e+19
2.638000000000e+01,8.040000000000e+19
2.691000000000e+01,8.100000000000e+19
2.746000000000e+01,8.160000000000e+19
2.801000000000e+01,8.220000000000e+19
2.858000000000e+01,8.290000000000e+19
2.916000000000e+01,8.360000000000e+19
2.975000000000e+01,8.430000000000e+19
3.035000000000e+01,8.500000000000e+19
3.097000000000e+01,8.580000000000e+19
3.159000000000e+01,8.660000000000e+19
3.223000000000e+01,8.740000000000e+19
3.289000000000e+01,8.830000000000e+19
3.356000000000e+01,8.920000000000e+19
3.424000000000e+01,9.010000000000e+19
3.493000000000e+01,9.110000000000e+19
3.564000000000e+01,9.210000000000e+19
3.637000000000e+01,9.310000000000e+19
3.787000000000e+01,9.530000000000e+19
3.864000000000e+01,9.650000000000e+19
4.189000000000e+01,1.016000000000e+20
4.275000000000e+01,1.030000000000e+20
4.363000000000e+01,1.045000000000e+20
4.452000000000e+01,1.059000000000e+20
4.543000000000e+01,1.075000000000e+20
4.636000000000e+01,1.091000000000e+20
4.732000000000e+01,1.108000000000e+20
4.829000000000e+01,1.126000000000e+20
4.928000000000e+01,1.144000000000e+20
5.133000000000e+01,1.183000000000e+20
5.239000000000e+01,1.204000000000e+20
5.347000000000e+01,1.225000000000e+20
5.458000000000e+01,1.247000000000e+20
5.571000000000e+01,1.271000000000e+20
5.924000000000e+01,1.346000000000e+20
6.047000000000e+01,1.373000000000e+20
6.301000000000e+01,1.432000000000e+20
6.432000000000e+01,1.463000000000e+20
6.566000000000e+01,1.495000000000e+20
6.703000000000e+01,1.529000000000e+20
6.843000000000e+01,1.564000000000e+20
6.985000000000e+01,1.602000000000e+20
7.131000000000e+01,1.641000000000e+20
7.280000000000e+01,1.681000000000e+20
7.433000000000e+01,1.724000000000e+20
7.588000000000e+01,1.770000000000e+20
7.747000000000e+01,1.817000000000e+20
7.910000000000e+01,1.868000000000e+20
8.076000000000e+01,1.921000000000e+20
8.245000000000e+01,1.978000000000e+20
8.418000000000e+01,2.038000000000e+20
8.595000000000e+01,2.102000000000e+20
8.775000000000e+01,2.170000000000e+20
8.959000000000e+01,2.243000000000e+20
9.147000000000e+01,2.321000000000e+20
9.339000000000e+01,2.405000000000e+20
1.057500000000e+02,3.078000000000e+20
1.079500000000e+02,3.228000000000e+20
1.102000000000e+02,3.393000000000e+20
1.124800000000e+02,3.574000000000e+20
1.148000000000e+02,3.774000000000e+20
1.171600000000e+02,3.996000000000e+20
1.196000000000e+02,4.248000000000e+20
1.220100000000e+02,4.513000000000e+20
1.244800000000e+02,4.814000000000e+20
1.269900000000e+02,5.143000000000e+20
1.295300000000e+02,5.504000000000e+20
1.320900000000e+02,5.900000000000e+20
1.346800000000e+02,6.330000000000e+20
1.372900000000e+02,6.794000000000e+20
1.399100000000e+02,7.282000000000e+20
1.425500000000e+02,7.800000000000e+20
1.452000000000e+02,8.334000000000e+20
1.478600000000e+02,8.882000000000e+20
1.505100000000e+02,9.433000000000e+20
3.508200000000e+02,4.003300000000e+21
3.965500000000e+02,4.680200000000e+21
4.052100000000e+02,4.809400000000e+21
4.234900000000e+02,5.066500000000e+21
4.331300000000e+02,5.202600000000e+21
4.431300000000e+02,5.341800000000e+21
4.534800000000e+02,5.486900000000e+21
4.642100000000e+02,5.622400000000e+21
4.753100000000e+02,5.769300000000e+21
4.868100000000e+02,5.922100000000e+21
4.987000000000e+02,6.079600000000e+21
5.110100000000e+02,6.241300000000e+21
5.237200000000e+02,6.410400000000e+21
5.368900000000e+02,6.570000000000e+21
5.504800000000e+02,6.757900000000e+21
5.645300000000e+02,6.941500000000e+21
5.790600000000e+02,7.132400000000e+21
5.940400000000e+02,7.329500000000e+21
6.095100000000e+02,7.533500000000e+21
6.255100000000e+02,7.745400000000e+21
6.420300000000e+02,7.965400000000e+21
6.590900000000e+02,8.199100000000e+21
6.766800000000e+02,8.429700000000e+21
6.948100000000e+02,8.675300000000e+21
7.135100000000e+02,8.929600000000e+21
7.327800000000e+02,9.193500000000e+21
7.526300000000e+02,9.468000000000e+21
7.731000000000e+02,9.752500000000e+21
7.941700000000e+02,1.004760000000e+22
8.158700000000e+02,1.032330000000e+22
8.383100000000e+02,1.067850000000e+22
8.612300000000e+02,1.100430000000e+22
8.849000000000e+02,1.134840000000e+22
9.092500000000e+02,1.170530000000e+22
9.343100000000e+02,1.207700000000e+22
9.600800000000e+02,1.246310000000e+22
9.865800000000e+02,1.286390000000e+22
1.013820000000e+03,1.328120000000e+22
1.041840000000e+03,1.371480000000e+22
1.070620000000e+03,1.416480000000e+22
1.100190000000e+03,1.463410000000e+22
1.130600000000e+03,1.512190000000e+22
1.161810000000e+03,1.562880000000e+22
1.193890000000e+03,1.615640000000e+22
1.226810000000e+03,1.670530000000e+22
1.260610000000e+03,1.727640000000e+22
1.295290000000e+03,1.787000000000e+22
1.330890000000e+03,1.848880000000e+22
1.367440000000e+03,1.913210000000e+22
1.404940000000e+03,1.980300000000e+22
1.443440000000e+03,2.050150000000e+22
1.482890000000e+03,2.122960000000e+22
1.523350000000e+03,2.198610000000e+22
1.564840000000e+03,2.277480000000e+22
1.607390000000e+03,2.359480000000e+22
1.650990000000e+03,2.447330000000e+22
1.695680000000e+03,2.536440000000e+22
1.741340000000e+03,2.627090000000e+22
1.788420000000e+03,2.727300000000e+22
1.836470000000e+03,2.828720000000e+22
1.885720000000e+03,2.934450000000e+22
1.987840000000e+03,3.162960000000e+22
2.040630000000e+03,3.275120000000e+22
2.094740000000e+03,3.400970000000e+22
2.150130000000e+03,3.541940000000e+22
2.206800000000e+03,3.676220000000e+22
2.264770000000e+03,3.819230000000e+22
2.510380000000e+03,4.444730000000e+22
2.575190000000e+03,4.618220000000e+22
2.641510000000e+03,4.801060000000e+22
