# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f7635b99ae754a55e7dc"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "O3^-"
# neutral: "Air"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_045_280_280/001_mobility.txt"
# source_file_sha256: "b0152202bef0f86bfe026778165975b0b1d9e44c67e642749f15d10896af00ef"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,6.576081596112e+21
6.000000000000e+00,6.576081596112e+21
8.000000000000e+00,6.602598054160e+21
1.000000000000e+01,6.629114512209e+21
1.200000000000e+01,6.655630970258e+21
1.500000000000e+01,6.655630970258e+21
2.000000000000e+01,6.708663886356e+21
2.500000000000e+01,6.788213260502e+21
3.000000000000e+01,6.867762634649e+21
3.500000000000e+01,6.947312008795e+21
4.000000000000e+01,7.026861382942e+21
5.000000000000e+01,7.212476589284e+21
6.000000000000e+01,7.424608253674e+21
7.000000000000e+01,7.663256376114e+21
8.000000000000e+01,7.901904498554e+21
1.000000000000e+02,8.193585537091e+21
1.200000000000e+02,8.352684285384e+21
1.400000000000e+02,8.299651369286e+21
1.700000000000e+02,8.140552620993e+21
2.000000000000e+02,7.928420956602e+21
