# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_04aa4c49f8ee3625d838"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fdee983d4be0566542de88705f1d7a8f60ab815f57ba637c0170f5c1f9d769ae"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.299772406576e+21
3.000000000000e-01,2.299772406576e+21
1.190000000000e+00,2.299772406576e+21
2.080000000000e+00,2.299772406576e+21
3.640000000000e+00,2.299507241995e+21
5.100000000000e+00,2.299507241995e+21
7.140000000000e+00,2.298976912834e+21
8.570000000000e+00,2.298711748254e+21
1.028000000000e+01,2.298181419093e+21
1.183000000000e+01,2.297651089932e+21
1.361000000000e+01,2.296855596190e+21
1.565000000000e+01,2.296060102449e+21
1.801000000000e+01,2.294734279546e+21
1.981000000000e+01,2.293673621224e+21
2.181000000000e+01,2.292612962902e+21
2.290000000000e+01,2.291817469161e+21
2.405000000000e+01,2.291021975420e+21
2.526000000000e+01,2.290226481678e+21
2.654000000000e+01,2.289165823356e+21
2.787000000000e+01,2.288105165034e+21
2.928000000000e+01,2.287044506712e+21
3.076000000000e+01,2.285718683810e+21
3.231000000000e+01,2.284392860907e+21
3.395000000000e+01,2.282801873424e+21
3.567000000000e+01,2.281210885941e+21
3.747000000000e+01,2.279354733878e+21
3.824000000000e+01,2.278559240137e+21
3.901000000000e+01,2.277763746395e+21
3.980000000000e+01,2.276968252654e+21
4.061000000000e+01,2.276172758912e+21
4.144000000000e+01,2.275112100590e+21
4.228000000000e+01,2.274316606849e+21
4.314000000000e+01,2.273255948527e+21
4.402000000000e+01,2.272460454785e+21
4.492000000000e+01,2.271399796463e+21
4.584000000000e+01,2.270339138141e+21
4.678000000000e+01,2.269278479819e+21
4.773000000000e+01,2.268217821498e+21
4.871000000000e+01,2.266891998595e+21
4.970000000000e+01,2.265831340273e+21
5.072000000000e+01,2.264505517371e+21
5.176000000000e+01,2.263179694468e+21
5.282000000000e+01,2.261853871566e+21
5.391000000000e+01,2.260528048663e+21
5.502000000000e+01,2.259202225761e+21
5.615000000000e+01,2.257876402859e+21
5.731000000000e+01,2.256285415376e+21
5.849000000000e+01,2.254694427893e+21
5.970000000000e+01,2.253103440410e+21
6.093000000000e+01,2.251512452927e+21
6.219000000000e+01,2.249921465444e+21
6.348000000000e+01,2.248065313380e+21
6.480000000000e+01,2.246474325897e+21
6.614000000000e+01,2.244618173834e+21
6.752000000000e+01,2.242762021771e+21
6.892000000000e+01,2.240640705127e+21
7.036000000000e+01,2.238784553063e+21
7.182000000000e+01,2.236663236419e+21
7.332000000000e+01,2.234807084356e+21
7.486000000000e+01,2.232685767712e+21
7.643000000000e+01,2.230299286488e+21
7.803000000000e+01,2.228177969844e+21
7.967000000000e+01,2.225791488619e+21
8.134000000000e+01,2.223670171975e+21
8.306000000000e+01,2.221283690751e+21
8.481000000000e+01,2.218897209527e+21
8.660000000000e+01,2.216510728302e+21
8.843000000000e+01,2.213859082497e+21
9.030000000000e+01,2.211472601273e+21
9.222000000000e+01,2.208820955468e+21
9.418000000000e+01,2.206169309663e+21
