# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c5a9697e017f862d5b28"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "39K^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 11:38:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/003_mobility.txt"
# source_file_sha256: "db1eeb747ae8b512adde6ca349dd49f2e0cfb20798b1328efccb55a649f59908"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+00,7.053377840991e+21
2.000000000000e+00,7.053377840991e+21
4.000000000000e+00,7.053377840991e+21
6.000000000000e+00,7.053377840991e+21
8.000000000000e+00,7.053377840991e+21
1.000000000000e+01,7.053377840991e+21
1.200000000000e+01,7.079894299040e+21
1.500000000000e+01,7.106410757088e+21
2.000000000000e+01,7.159443673186e+21
2.500000000000e+01,7.212476589284e+21
3.000000000000e+01,7.265509505381e+21
4.000000000000e+01,7.424608253674e+21
5.000000000000e+01,7.689772834163e+21
6.000000000000e+01,8.007970330749e+21
8.000000000000e+01,8.432233659530e+21
1.000000000000e+02,8.723914698067e+21
1.200000000000e+02,8.776947614165e+21
1.500000000000e+02,8.591332407823e+21
2.000000000000e+02,8.193585537091e+21
2.500000000000e+02,7.848871582456e+21
3.000000000000e+02,7.530674085870e+21
4.000000000000e+02,6.947312008795e+21
5.000000000000e+02,6.443499305867e+21
6.000000000000e+02,6.151818267330e+21
