# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b6062a60917306eb1902"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.113000000000e+20
5.000000000000e-02,4.113000000000e+20
2.200000000000e-01,4.115000000000e+20
6.600000000000e-01,4.123000000000e+20
9.300000000000e-01,4.133000000000e+20
1.560000000000e+00,4.176000000000e+20
1.870000000000e+00,4.205000000000e+20
2.150000000000e+00,4.235000000000e+20
2.840000000000e+00,4.328000000000e+20
3.260000000000e+00,4.398000000000e+20
3.950000000000e+00,4.531000000000e+20
4.140000000000e+00,4.575000000000e+20
4.350000000000e+00,4.622000000000e+20
4.790000000000e+00,4.733000000000e+20
5.280000000000e+00,4.868000000000e+20
5.820000000000e+00,5.033000000000e+20
6.110000000000e+00,5.129000000000e+20
6.410000000000e+00,5.235000000000e+20
6.730000000000e+00,5.352000000000e+20
6.860000000000e+00,5.403000000000e+20
7.000000000000e+00,5.456000000000e+20
7.140000000000e+00,5.511000000000e+20
7.280000000000e+00,5.568000000000e+20
7.420000000000e+00,5.628000000000e+20
7.570000000000e+00,5.690000000000e+20
7.720000000000e+00,5.755000000000e+20
7.870000000000e+00,5.824000000000e+20
8.030000000000e+00,5.893000000000e+20
8.510000000000e+00,6.123000000000e+20
8.680000000000e+00,6.207000000000e+20
8.850000000000e+00,6.294000000000e+20
9.380000000000e+00,6.576000000000e+20
9.760000000000e+00,6.785000000000e+20
1.014000000000e+01,7.011000000000e+20
1.034000000000e+01,7.132000000000e+20
1.075000000000e+01,7.389000000000e+20
1.096000000000e+01,7.525000000000e+20
1.117000000000e+01,7.668000000000e+20
1.139000000000e+01,7.817000000000e+20
1.162000000000e+01,7.971000000000e+20
1.184000000000e+01,8.133000000000e+20
1.207000000000e+01,8.301000000000e+20
1.231000000000e+01,8.477000000000e+20
1.304000000000e+01,9.048000000000e+20
1.329000000000e+01,9.255000000000e+20
1.355000000000e+01,9.472000000000e+20
1.381000000000e+01,9.697000000000e+20
1.408000000000e+01,9.932000000000e+20
1.435000000000e+01,1.017600000000e+21
1.463000000000e+01,1.043100000000e+21
1.491000000000e+01,1.069600000000e+21
1.520000000000e+01,1.097200000000e+21
1.549000000000e+01,1.126000000000e+21
1.579000000000e+01,1.155900000000e+21
1.609000000000e+01,1.187000000000e+21
1.640000000000e+01,1.219400000000e+21
1.671000000000e+01,1.253100000000e+21
1.703000000000e+01,1.288000000000e+21
1.736000000000e+01,1.324400000000e+21
1.769000000000e+01,1.362100000000e+21
1.803000000000e+01,1.401200000000e+21
1.837000000000e+01,1.441700000000e+21
1.872000000000e+01,1.483700000000e+21
1.908000000000e+01,1.527300000000e+21
1.945000000000e+01,1.572300000000e+21
1.982000000000e+01,1.618700000000e+21
2.019000000000e+01,1.666300000000e+21
2.058000000000e+01,1.715600000000e+21
2.097000000000e+01,1.766400000000e+21
2.137000000000e+01,1.818500000000e+21
2.178000000000e+01,1.872000000000e+21
2.220000000000e+01,1.925100000000e+21
2.262000000000e+01,1.982900000000e+21
2.305000000000e+01,2.040100000000e+21
2.349000000000e+01,2.098400000000e+21
2.395000000000e+01,2.157600000000e+21
