# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0effd377e006910c0584"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:21:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "73ac943f981349caba052dd07dbd7b3fa491756f9de310732b4b9f369c2ec329"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,5.259539453987e+22
5.000000000000e-02,5.259539453987e+22
1.900000000000e-01,5.259804618567e+22
3.400000000000e-01,5.259804618567e+22
5.900000000000e-01,5.260334947728e+22
8.300000000000e-01,5.260865276889e+22
1.160000000000e+00,5.261925935211e+22
1.390000000000e+00,5.262986593533e+22
1.670000000000e+00,5.264312416436e+22
1.920000000000e+00,5.265903403919e+22
2.210000000000e+00,5.268024720563e+22
2.540000000000e+00,5.270676366367e+22
2.920000000000e+00,5.274123505914e+22
3.210000000000e+00,5.277040316299e+22
3.530000000000e+00,5.280487455845e+22
3.700000000000e+00,5.282873937070e+22
3.880000000000e+00,5.285260418294e+22
4.080000000000e+00,5.287912064099e+22
4.280000000000e+00,5.290563709904e+22
4.490000000000e+00,5.293745684870e+22
4.710000000000e+00,5.297457988997e+22
4.940000000000e+00,5.301170293124e+22
5.190000000000e+00,5.305412926411e+22
5.440000000000e+00,5.310185888860e+22
5.710000000000e+00,5.315489180470e+22
5.990000000000e+00,5.321057636660e+22
6.110000000000e+00,5.323444117885e+22
6.220000000000e+00,5.326095763689e+22
6.350000000000e+00,5.328747409494e+22
6.470000000000e+00,5.331664219880e+22
6.600000000000e+00,5.334315865685e+22
6.860000000000e+00,5.339353992714e+22
6.990000000000e+00,5.342005638519e+22
7.120000000000e+00,5.345717942646e+22
7.260000000000e+00,5.349960575933e+22
7.400000000000e+00,5.353938044641e+22
7.540000000000e+00,5.357650348768e+22
7.690000000000e+00,5.361362652894e+22
7.840000000000e+00,5.365870450763e+22
7.990000000000e+00,5.370378248631e+22
8.140000000000e+00,5.374620881919e+22
8.300000000000e+00,5.379393844368e+22
8.460000000000e+00,5.383901642236e+22
8.620000000000e+00,5.388939769265e+22
8.780000000000e+00,5.393977896294e+22
8.950000000000e+00,5.399546352485e+22
9.120000000000e+00,5.405114808675e+22
9.290000000000e+00,5.410683264865e+22
1.002000000000e+01,5.436139064592e+22
1.020000000000e+01,5.443033343685e+22
1.039000000000e+01,5.450192787358e+22
1.059000000000e+01,5.457617395612e+22
1.079000000000e+01,5.465572333026e+22
1.099000000000e+01,5.473527270441e+22
1.119000000000e+01,5.481747372436e+22
1.140000000000e+01,5.490497803592e+22
1.161000000000e+01,5.499513399329e+22
1.182000000000e+01,5.508794159646e+22
1.203000000000e+01,5.518340084544e+22
1.225000000000e+01,5.528151174022e+22
1.248000000000e+01,5.538492592661e+22
1.270000000000e+01,5.549099175880e+22
1.293000000000e+01,5.559970923680e+22
1.316000000000e+01,5.571373000641e+22
1.340000000000e+01,5.583040242183e+22
1.364000000000e+01,5.594972648305e+22
1.388000000000e+01,5.607435383588e+22
1.412000000000e+01,5.620163283451e+22
1.437000000000e+01,5.633421512475e+22
1.461000000000e+01,5.646149412339e+22
1.488000000000e+01,5.660733464266e+22
1.514000000000e+01,5.674787187032e+22
1.540000000000e+01,5.689106074378e+22
1.566000000000e+01,5.703955290885e+22
1.593000000000e+01,5.719069671973e+22
1.620000000000e+01,5.734449217642e+22
1.648000000000e+01,5.750093927890e+22
1.676000000000e+01,5.765473473559e+22
1.704000000000e+01,5.782444006710e+22
1.733000000000e+01,5.798884210700e+22
1.762000000000e+01,5.815589579271e+22
1.791000000000e+01,5.832560112422e+22
1.821000000000e+01,5.849795810154e+22
1.851000000000e+01,5.867561837047e+22
1.881000000000e+01,5.884797534778e+22
1.912000000000e+01,5.902828726252e+22
1.944000000000e+01,5.920594753144e+22
1.975000000000e+01,5.938891109198e+22
2.008000000000e+01,5.957187465252e+22
2.040000000000e+01,5.975483821305e+22
2.074000000000e+01,5.994045341940e+22
2.107000000000e+01,6.012606862574e+22
2.142000000000e+01,6.031168383208e+22
2.177000000000e+01,6.049995068423e+22
2.212000000000e+01,6.068821753637e+22
2.248000000000e+01,6.087648438852e+22
2.285000000000e+01,6.106209959486e+22
2.322000000000e+01,6.124771480120e+22
2.360000000000e+01,6.142802671594e+22
2.399000000000e+01,6.164811331774e+22
2.438000000000e+01,6.184963839891e+22
2.941000000000e+01,6.356260158887e+22
2.995000000000e+01,6.368722894170e+22
3.050000000000e+01,6.380124971131e+22
3.107000000000e+01,6.390466389770e+22
