# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_da8e2e7e0ef2cd217663"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "SH^-"
# neutral: "He"
# gas_temperature_K: 298.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 298 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_162_297_297/001_mobility.txt"
# source_file_sha256: "ec1298b00cd375edfdd2111873adea08291e9c7c78db8c977f1b1202d98f3a2b"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,6.496532221965e+22
3.000000000000e+00,6.390466389770e+22
4.000000000000e+00,6.257884099526e+22
5.000000000000e+00,6.178334725379e+22
6.000000000000e+00,6.098785351233e+22
8.000000000000e+00,5.992719519037e+22
1.000000000000e+01,5.886653686842e+22
1.200000000000e+01,5.780587854647e+22
1.500000000000e+01,5.648005564402e+22
2.000000000000e+01,5.435873900012e+22
