# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_17ecb5c0c74e43116173"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.778659638938e+21
3.200000000000e-01,2.778659638938e+21
1.280000000000e+00,2.778659638938e+21
2.240000000000e+00,2.778659638938e+21
3.920000000000e+00,2.778659638938e+21
5.480000000000e+00,2.778924803518e+21
7.680000000000e+00,2.778924803518e+21
9.210000000000e+00,2.778924803518e+21
1.106000000000e+01,2.778924803518e+21
1.271000000000e+01,2.778924803518e+21
1.462000000000e+01,2.778924803518e+21
1.681000000000e+01,2.779189968099e+21
2.339000000000e+01,2.779720297260e+21
2.708000000000e+01,2.779985461840e+21
2.843000000000e+01,2.780250626421e+21
2.985000000000e+01,2.780515791001e+21
3.134000000000e+01,2.780780955582e+21
3.455000000000e+01,2.781576449323e+21
3.627000000000e+01,2.782106778484e+21
3.808000000000e+01,2.782637107645e+21
4.159000000000e+01,2.783962930547e+21
4.242000000000e+01,2.784228095128e+21
4.326000000000e+01,2.784493259708e+21
4.681000000000e+01,2.786084247191e+21
4.774000000000e+01,2.786614576352e+21
4.869000000000e+01,2.787144905513e+21
5.165000000000e+01,2.788735892996e+21
5.372000000000e+01,2.790061715899e+21
5.588000000000e+01,2.791387538801e+21
5.698000000000e+01,2.792183032543e+21
5.811000000000e+01,2.792978526284e+21
5.926000000000e+01,2.793774020026e+21
6.043000000000e+01,2.794569513767e+21
6.163000000000e+01,2.795365007508e+21
6.409000000000e+01,2.797221159572e+21
6.535000000000e+01,2.798281817894e+21
6.664000000000e+01,2.799342476216e+21
6.795000000000e+01,2.800403134538e+21
6.929000000000e+01,2.801463792860e+21
7.065000000000e+01,2.802524451182e+21
7.204000000000e+01,2.803585109504e+21
7.636000000000e+01,2.807032249050e+21
7.937000000000e+01,2.809683894855e+21
