# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_03005a37ea33c84251a8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.460000000000e+19
1.600000000000e-01,2.460000000000e+19
6.300000000000e-01,2.460000000000e+19
1.100000000000e+00,2.460000000000e+19
1.930000000000e+00,2.470000000000e+19
2.700000000000e+00,2.470000000000e+19
3.780000000000e+00,2.480000000000e+19
5.450000000000e+00,2.510000000000e+19
6.260000000000e+00,2.520000000000e+19
8.280000000000e+00,2.560000000000e+19
1.048000000000e+01,2.620000000000e+19
1.153000000000e+01,2.660000000000e+19
1.271000000000e+01,2.700000000000e+19
1.402000000000e+01,2.750000000000e+19
1.545000000000e+01,2.810000000000e+19
1.623000000000e+01,2.850000000000e+19
1.704000000000e+01,2.890000000000e+19
1.789000000000e+01,2.930000000000e+19
1.879000000000e+01,2.980000000000e+19
2.094000000000e+01,3.100000000000e+19
2.267000000000e+01,3.210000000000e+19
2.504000000000e+01,3.370000000000e+19
2.554000000000e+01,3.400000000000e+19
2.878000000000e+01,3.650000000000e+19
2.995000000000e+01,3.740000000000e+19
3.116000000000e+01,3.850000000000e+19
3.179000000000e+01,3.900000000000e+19
3.375000000000e+01,4.080000000000e+19
3.443000000000e+01,4.140000000000e+19
3.512000000000e+01,4.200000000000e+19
3.583000000000e+01,4.270000000000e+19
4.205000000000e+01,4.930000000000e+19
4.377000000000e+01,5.130000000000e+19
4.556000000000e+01,5.350000000000e+19
4.648000000000e+01,5.460000000000e+19
4.839000000000e+01,5.710000000000e+19
4.937000000000e+01,5.850000000000e+19
5.037000000000e+01,5.990000000000e+19
5.684000000000e+01,6.980000000000e+19
5.918000000000e+01,7.380000000000e+19
6.038000000000e+01,7.600000000000e+19
6.679000000000e+01,8.860000000000e+19
7.094000000000e+01,9.790000000000e+19
7.238000000000e+01,1.013000000000e+20
7.385000000000e+01,1.048000000000e+20
7.534000000000e+01,1.085000000000e+20
8.324000000000e+01,1.297000000000e+20
9.552000000000e+01,1.668000000000e+20
9.739000000000e+01,1.726000000000e+20
9.929000000000e+01,1.784000000000e+20
1.031900000000e+02,1.910000000000e+20
1.051900000000e+02,1.975000000000e+20
1.072200000000e+02,2.042000000000e+20
1.092900000000e+02,2.112000000000e+20
1.113800000000e+02,2.184000000000e+20
1.135100000000e+02,2.258000000000e+20
1.156800000000e+02,2.336000000000e+20
1.270600000000e+02,2.775000000000e+20
1.394600000000e+02,3.355000000000e+20
1.559200000000e+02,4.309000000000e+20
1.710900000000e+02,5.398000000000e+20
1.743100000000e+02,5.654000000000e+20
1.775700000000e+02,5.922000000000e+20
1.842700000000e+02,6.489000000000e+20
2.057200000000e+02,8.465000000000e+20
2.094800000000e+02,8.810000000000e+20
2.133100000000e+02,9.168000000000e+20
2.171800000000e+02,9.521000000000e+20
2.211100000000e+02,9.882000000000e+20
2.250900000000e+02,1.024400000000e+21
2.291200000000e+02,1.061200000000e+21
2.332100000000e+02,1.097900000000e+21
2.373500000000e+02,1.135100000000e+21
2.415500000000e+02,1.172400000000e+21
2.501200000000e+02,1.248000000000e+21
2.589400000000e+02,1.324800000000e+21
2.634500000000e+02,1.364000000000e+21
2.680200000000e+02,1.403600000000e+21
2.726700000000e+02,1.443700000000e+21
2.822100000000e+02,1.526000000000e+21
2.920900000000e+02,1.611500000000e+21
2.971600000000e+02,1.655700000000e+21
3.023400000000e+02,1.701100000000e+21
3.076300000000e+02,1.747600000000e+21
3.130300000000e+02,1.795300000000e+21
3.185500000000e+02,1.844400000000e+21
3.241900000000e+02,1.895100000000e+21
3.299500000000e+02,1.947300000000e+21
3.359100000000e+02,2.001100000000e+21
3.419300000000e+02,2.057000000000e+21
3.481500000000e+02,2.114700000000e+21
