# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b606bbb6f2e3212b1ae7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.890000000000e+19
2.200000000000e-01,4.890000000000e+19
9.000000000000e-01,4.890000000000e+19
1.570000000000e+00,4.890000000000e+19
2.750000000000e+00,4.900000000000e+19
3.850000000000e+00,4.910000000000e+19
6.470000000000e+00,4.950000000000e+19
7.760000000000e+00,4.970000000000e+19
8.920000000000e+00,5.000000000000e+19
1.026000000000e+01,5.040000000000e+19
1.358000000000e+01,5.150000000000e+19
1.494000000000e+01,5.200000000000e+19
1.643000000000e+01,5.260000000000e+19
1.725000000000e+01,5.300000000000e+19
1.812000000000e+01,5.340000000000e+19
1.903000000000e+01,5.390000000000e+19
1.998000000000e+01,5.440000000000e+19
2.314000000000e+01,5.630000000000e+19
2.552000000000e+01,5.790000000000e+19
2.815000000000e+01,5.980000000000e+19
2.871000000000e+01,6.020000000000e+19
2.929000000000e+01,6.070000000000e+19
2.988000000000e+01,6.120000000000e+19
3.048000000000e+01,6.170000000000e+19
3.109000000000e+01,6.220000000000e+19
3.172000000000e+01,6.270000000000e+19
3.504000000000e+01,6.580000000000e+19
3.574000000000e+01,6.650000000000e+19
3.871000000000e+01,6.960000000000e+19
3.949000000000e+01,7.040000000000e+19
4.028000000000e+01,7.130000000000e+19
4.192000000000e+01,7.320000000000e+19
4.277000000000e+01,7.420000000000e+19
4.451000000000e+01,7.630000000000e+19
4.541000000000e+01,7.740000000000e+19
4.632000000000e+01,7.860000000000e+19
5.435000000000e+01,9.060000000000e+19
5.545000000000e+01,9.240000000000e+19
5.656000000000e+01,9.430000000000e+19
6.004000000000e+01,1.005000000000e+20
6.247000000000e+01,1.052000000000e+20
6.373000000000e+01,1.077000000000e+20
6.763000000000e+01,1.159000000000e+20
6.898000000000e+01,1.188000000000e+20
7.036000000000e+01,1.220000000000e+20
7.465000000000e+01,1.321000000000e+20
7.614000000000e+01,1.358000000000e+20
7.919000000000e+01,1.437000000000e+20
8.235000000000e+01,1.521000000000e+20
8.397000000000e+01,1.565000000000e+20
8.561000000000e+01,1.611000000000e+20
9.614000000000e+01,1.922000000000e+20
9.989000000000e+01,2.039000000000e+20
1.037800000000e+02,2.166000000000e+20
1.057700000000e+02,2.232000000000e+20
1.351300000000e+02,3.417000000000e+20
1.402800000000e+02,3.681000000000e+20
1.429200000000e+02,3.824000000000e+20
1.456200000000e+02,3.977000000000e+20
1.483700000000e+02,4.139000000000e+20
1.511700000000e+02,4.311000000000e+20
1.540200000000e+02,4.493000000000e+20
1.629100000000e+02,5.116000000000e+20
1.659900000000e+02,5.346000000000e+20
1.691100000000e+02,5.586000000000e+20
1.722900000000e+02,5.835000000000e+20
1.755400000000e+02,6.110000000000e+20
1.788300000000e+02,6.380000000000e+20
