# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_752056f624201a8a5232"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.820290478074e+21
1.600000000000e-01,2.820290478074e+21
6.300000000000e-01,2.820290478074e+21
1.100000000000e+00,2.820290478074e+21
1.930000000000e+00,2.820290478074e+21
2.700000000000e+00,2.820290478074e+21
3.780000000000e+00,2.820290478074e+21
5.450000000000e+00,2.820025313494e+21
6.260000000000e+00,2.820025313494e+21
8.280000000000e+00,2.819760148913e+21
1.048000000000e+01,2.819494984333e+21
1.153000000000e+01,2.819229819752e+21
1.271000000000e+01,2.818964655172e+21
1.402000000000e+01,2.818699490591e+21
1.545000000000e+01,2.818434326011e+21
1.623000000000e+01,2.818169161430e+21
1.704000000000e+01,2.817903996850e+21
1.789000000000e+01,2.817638832269e+21
1.879000000000e+01,2.817373667689e+21
2.094000000000e+01,2.816578173948e+21
2.267000000000e+01,2.815782680206e+21
2.504000000000e+01,2.814722021884e+21
2.554000000000e+01,2.814456857304e+21
2.878000000000e+01,2.812600705240e+21
2.995000000000e+01,2.811805211499e+21
3.116000000000e+01,2.811009717757e+21
3.179000000000e+01,2.810479388596e+21
3.375000000000e+01,2.809153565694e+21
3.443000000000e+01,2.808623236533e+21
3.512000000000e+01,2.808092907372e+21
3.583000000000e+01,2.807562578211e+21
4.205000000000e+01,2.802789615762e+21
4.377000000000e+01,2.801463792860e+21
4.556000000000e+01,2.800137969957e+21
4.648000000000e+01,2.799607640796e+21
4.839000000000e+01,2.798281817894e+21
4.937000000000e+01,2.797751488733e+21
5.037000000000e+01,2.797221159572e+21
5.684000000000e+01,2.794304349186e+21
5.918000000000e+01,2.793774020026e+21
6.038000000000e+01,2.793508855445e+21
6.679000000000e+01,2.793774020026e+21
7.094000000000e+01,2.794834678347e+21
7.238000000000e+01,2.795365007508e+21
7.385000000000e+01,2.796160501250e+21
7.534000000000e+01,2.796955994991e+21
8.324000000000e+01,2.801198628279e+21
9.552000000000e+01,2.809418730274e+21
9.739000000000e+01,2.810479388596e+21
9.929000000000e+01,2.811540046918e+21
1.031900000000e+02,2.813396198982e+21
1.051900000000e+02,2.814191692723e+21
1.072200000000e+02,2.814987186465e+21
1.092900000000e+02,2.815517515626e+21
1.113800000000e+02,2.816313009367e+21
1.135100000000e+02,2.817108503108e+21
1.156800000000e+02,2.817638832269e+21
1.270600000000e+02,2.821085971816e+21
1.394600000000e+02,2.824533111362e+21
1.559200000000e+02,2.847337265284e+21
1.710900000000e+02,2.877831192040e+21
1.743100000000e+02,2.885786129455e+21
1.775700000000e+02,2.892415243967e+21
1.842700000000e+02,2.906999295894e+21
2.057200000000e+02,2.942531349679e+21
2.094800000000e+02,2.948895299611e+21
2.133100000000e+02,2.954994084962e+21
2.171800000000e+02,2.960827705733e+21
2.211100000000e+02,2.966130997343e+21
2.250900000000e+02,2.971169124372e+21
2.291200000000e+02,2.975942086821e+21
2.332100000000e+02,2.979919555528e+21
2.373500000000e+02,2.983631859655e+21
2.415500000000e+02,2.987344163782e+21
