# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a4f209a9c6834867b625"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "06442a614b1975fc5bbf43e7a4c060f9ff873af2820ab0c4e0edcffa73ec265f"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,3.650785944164e+21
3.400000000000e-01,3.650785944164e+21
1.360000000000e+00,3.650785944164e+21
2.380000000000e+00,3.650785944164e+21
4.170000000000e+00,3.650520779583e+21
5.840000000000e+00,3.650255615003e+21
8.180000000000e+00,3.649725285842e+21
1.178000000000e+01,3.648664627520e+21
1.559000000000e+01,3.647073640037e+21
1.793000000000e+01,3.646012981715e+21
2.063000000000e+01,3.644421994232e+21
2.498000000000e+01,3.641770348427e+21
2.623000000000e+01,3.640974854686e+21
3.039000000000e+01,3.637792879720e+21
3.352000000000e+01,3.635406398496e+21
3.521000000000e+01,3.634080575593e+21
3.885000000000e+01,3.631163765208e+21
4.081000000000e+01,3.629572777725e+21
4.287000000000e+01,3.627981790242e+21
4.552000000000e+01,3.625860473598e+21
4.644000000000e+01,3.625064979857e+21
4.834000000000e+01,3.623739156954e+21
4.932000000000e+01,3.622943663213e+21
5.238000000000e+01,3.620822346569e+21
5.344000000000e+01,3.620026852827e+21
5.452000000000e+01,3.619231359086e+21
5.562000000000e+01,3.618435865344e+21
5.675000000000e+01,3.617640371603e+21
5.908000000000e+01,3.616314548700e+21
6.274000000000e+01,3.614458396637e+21
6.402000000000e+01,3.613928067476e+21
6.532000000000e+01,3.613397738315e+21
7.222000000000e+01,3.611806750832e+21
7.368000000000e+01,3.611806750832e+21
7.825000000000e+01,3.612337079993e+21
7.983000000000e+01,3.612867409154e+21
8.145000000000e+01,3.613397738315e+21
8.309000000000e+01,3.614193232057e+21
8.648000000000e+01,3.616579713281e+21
8.822000000000e+01,3.618170700764e+21
8.999000000000e+01,3.619761688247e+21
9.364000000000e+01,3.624269486115e+21
9.742000000000e+01,3.629837942305e+21
9.938000000000e+01,3.632489588110e+21
1.054600000000e+02,3.643096171330e+21
1.075500000000e+02,3.647869133779e+21
1.096500000000e+02,3.653702754549e+21
1.161300000000e+02,3.674120427247e+21
1.183300000000e+02,3.682340529242e+21
