# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a76b27840cf546e799f5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "215cac49a963860ef28d5e235d4645799a1820522e8f6c6a05a6a6e27b175d27"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.137828911543e+21
7.000000000000e-02,5.137828911543e+21
2.700000000000e-01,5.137828911543e+21
4.700000000000e-01,5.137828911543e+21
8.100000000000e-01,5.137828911543e+21
1.140000000000e+00,5.137828911543e+21
1.600000000000e+00,5.137828911543e+21
1.920000000000e+00,5.137828911543e+21
2.300000000000e+00,5.137828911543e+21
2.640000000000e+00,5.137828911543e+21
3.040000000000e+00,5.138094076123e+21
3.500000000000e+00,5.138094076123e+21
4.020000000000e+00,5.138094076123e+21
4.420000000000e+00,5.138094076123e+21
4.870000000000e+00,5.138359240704e+21
5.110000000000e+00,5.138359240704e+21
5.360000000000e+00,5.138359240704e+21
5.630000000000e+00,5.138359240704e+21
5.910000000000e+00,5.138359240704e+21
6.210000000000e+00,5.138359240704e+21
6.520000000000e+00,5.138359240704e+21
6.850000000000e+00,5.138359240704e+21
7.190000000000e+00,5.138359240704e+21
7.550000000000e+00,5.138359240704e+21
7.920000000000e+00,5.138359240704e+21
8.320000000000e+00,5.138359240704e+21
8.490000000000e+00,5.138359240704e+21
8.660000000000e+00,5.138359240704e+21
8.830000000000e+00,5.138359240704e+21
9.010000000000e+00,5.138359240704e+21
9.190000000000e+00,5.138359240704e+21
9.370000000000e+00,5.138094076123e+21
9.560000000000e+00,5.138094076123e+21
9.750000000000e+00,5.138094076123e+21
