# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c4e5ec622329da83eabf"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2d160970bfebb5055e791d586e915f4acdaf407d701bb0e99cecc7ecbc39bf20"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.334000000000e+20
1.200000000000e-01,1.334000000000e+20
4.600000000000e-01,1.334000000000e+20
8.100000000000e-01,1.334000000000e+20
1.420000000000e+00,1.336000000000e+20
1.990000000000e+00,1.338000000000e+20
2.790000000000e+00,1.342000000000e+20
4.020000000000e+00,1.351000000000e+20
4.620000000000e+00,1.356000000000e+20
5.320000000000e+00,1.363000000000e+20
6.120000000000e+00,1.373000000000e+20
7.040000000000e+00,1.385000000000e+20
7.740000000000e+00,1.396000000000e+20
8.520000000000e+00,1.409000000000e+20
8.940000000000e+00,1.417000000000e+20
9.390000000000e+00,1.425000000000e+20
9.860000000000e+00,1.435000000000e+20
1.036000000000e+01,1.445000000000e+20
1.088000000000e+01,1.456000000000e+20
1.143000000000e+01,1.469000000000e+20
1.391000000000e+01,1.532000000000e+20
1.461000000000e+01,1.551000000000e+20
1.520000000000e+01,1.569000000000e+20
1.551000000000e+01,1.578000000000e+20
1.647000000000e+01,1.608000000000e+20
1.714000000000e+01,1.630000000000e+20
1.749000000000e+01,1.642000000000e+20
1.821000000000e+01,1.666000000000e+20
1.858000000000e+01,1.679000000000e+20
1.895000000000e+01,1.692000000000e+20
1.934000000000e+01,1.706000000000e+20
1.973000000000e+01,1.721000000000e+20
2.013000000000e+01,1.736000000000e+20
2.054000000000e+01,1.751000000000e+20
2.096000000000e+01,1.767000000000e+20
