# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bc201c4ce38ed35d3d6c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-05 15:11:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6df68edce0a6e6620028960a0ff99df24c710cc9185ed2e59f81fffe3f838b7e"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.527135851949e+22
7.000000000000e-02,1.527135851949e+22
3.000000000000e-01,1.527162368407e+22
5.200000000000e-01,1.527188884865e+22
9.100000000000e-01,1.527268434239e+22
1.270000000000e+00,1.527401016529e+22
1.780000000000e+00,1.527666181110e+22
2.140000000000e+00,1.527878312774e+22
2.560000000000e+00,1.528196510271e+22
2.950000000000e+00,1.528514707767e+22
3.390000000000e+00,1.528965487554e+22
3.900000000000e+00,1.529548849631e+22
4.480000000000e+00,1.530344343373e+22
4.920000000000e+00,1.531033771282e+22
5.410000000000e+00,1.531855781481e+22
5.680000000000e+00,1.532333077726e+22
5.960000000000e+00,1.532863406887e+22
6.260000000000e+00,1.533473285422e+22
6.570000000000e+00,1.534136196874e+22
6.900000000000e+00,1.534852141241e+22
7.240000000000e+00,1.535647634982e+22
7.600000000000e+00,1.536549194556e+22
7.970000000000e+00,1.537530303504e+22
8.360000000000e+00,1.538590961826e+22
8.780000000000e+00,1.539810718896e+22
9.210000000000e+00,1.541110025340e+22
9.390000000000e+00,1.541693387417e+22
9.570000000000e+00,1.542303265953e+22
9.760000000000e+00,1.542913144488e+22
9.950000000000e+00,1.543576055939e+22
1.015000000000e+01,1.544238967390e+22
1.034000000000e+01,1.544954911757e+22
1.055000000000e+01,1.545697372583e+22
1.075000000000e+01,1.546466349866e+22
1.096000000000e+01,1.547235327150e+22
1.117000000000e+01,1.548083853807e+22
1.139000000000e+01,1.548958896923e+22
1.161000000000e+01,1.549754390664e+22
1.230000000000e+01,1.552750750424e+22
1.254000000000e+01,1.553758375830e+22
1.278000000000e+01,1.554872067068e+22
1.303000000000e+01,1.556012274764e+22
1.328000000000e+01,1.557232031834e+22
1.354000000000e+01,1.558478305362e+22
1.379000000000e+01,1.559751095349e+22
1.406000000000e+01,1.561076918251e+22
1.433000000000e+01,1.562429257612e+22
1.460000000000e+01,1.563887662804e+22
1.488000000000e+01,1.565346067997e+22
1.545000000000e+01,1.568395460673e+22
1.604000000000e+01,1.571975182509e+22
1.634000000000e+01,1.573804818115e+22
1.665000000000e+01,1.575660970178e+22
1.697000000000e+01,1.577596671616e+22
1.728000000000e+01,1.579611922427e+22
1.761000000000e+01,1.581706722613e+22
1.793000000000e+01,1.583854555715e+22
1.827000000000e+01,1.586081938191e+22
1.861000000000e+01,1.588388870041e+22
1.895000000000e+01,1.590775351266e+22
1.930000000000e+01,1.593267898322e+22
1.966000000000e+01,1.595813478295e+22
2.002000000000e+01,1.598438607642e+22
2.038000000000e+01,1.601169802821e+22
2.075000000000e+01,1.603980547374e+22
2.113000000000e+01,1.606870841301e+22
2.151000000000e+01,1.609840684603e+22
2.190000000000e+01,1.612890077279e+22
2.228000000000e+01,1.615780371206e+22
2.269000000000e+01,1.619147961378e+22
2.310000000000e+01,1.622409485718e+22
2.435000000000e+01,1.632697871441e+22
2.478000000000e+01,1.636277593278e+22
2.566000000000e+01,1.643702201531e+22
2.610000000000e+01,1.647732703155e+22
2.656000000000e+01,1.651524556656e+22
2.702000000000e+01,1.655502025363e+22
2.749000000000e+01,1.659532526986e+22
2.796000000000e+01,1.663616061526e+22
2.844000000000e+01,1.667779145440e+22
2.893000000000e+01,1.671968745811e+22
2.943000000000e+01,1.676237895557e+22
2.993000000000e+01,1.680507045303e+22
3.044000000000e+01,1.684855744423e+22
3.096000000000e+01,1.689204443543e+22
3.148000000000e+01,1.693606175579e+22
3.202000000000e+01,1.698007907615e+22
3.256000000000e+01,1.702462672568e+22
3.312000000000e+01,1.706890921062e+22
3.368000000000e+01,1.711319169556e+22
3.425000000000e+01,1.715747418050e+22
3.483000000000e+01,1.720149150086e+22
4.682000000000e+01,1.783735616487e+22
5.815000000000e+01,1.793573222423e+22
5.940000000000e+01,1.792061784315e+22
6.068000000000e+01,1.790258665167e+22
6.202000000000e+01,1.787951733317e+22
6.340000000000e+01,1.785167505222e+22
6.483000000000e+01,1.781905980882e+22
6.631000000000e+01,1.778246709671e+22
7.106000000000e+01,1.764299052737e+22
7.276000000000e+01,1.758651047173e+22
7.823000000000e+01,1.739081901133e+22
8.018000000000e+01,1.732240654956e+22
8.646000000000e+01,1.708349326254e+22
8.870000000000e+01,1.699333730518e+22
9.589000000000e+01,1.670510340619e+22
9.846000000000e+01,1.660142405522e+22
1.038400000000e+02,1.639512601160e+22
1.095900000000e+02,1.616787996612e+22
1.126200000000e+02,1.605518501941e+22
1.293100000000e+02,1.545936020705e+22
1.747800000000e+02,1.414838652112e+22
1.977900000000e+02,1.361222373937e+22
2.094600000000e+02,1.336800716074e+22
2.155200000000e+02,1.325080441616e+22
2.217800000000e+02,1.313572298823e+22
2.282100000000e+02,1.301931573740e+22
2.348300000000e+02,1.290449947405e+22
2.416400000000e+02,1.279127419818e+22
2.486500000000e+02,1.267963990979e+22
2.558500000000e+02,1.256906627973e+22
2.632600000000e+02,1.245928814341e+22
2.708700000000e+02,1.235083582999e+22
2.787000000000e+02,1.224397450405e+22
2.867800000000e+02,1.213737834269e+22
2.950400000000e+02,1.203316866256e+22
3.210600000000e+02,1.172849455958e+22
3.302800000000e+02,1.162985333564e+22
3.397100000000e+02,1.153147727628e+22
3.593100000000e+02,1.134161943665e+22
4.360100000000e+02,1.071715684960e+22
5.728500000000e+02,9.945793084958e+21
