# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8f9ac72d8334b8292d23"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-05 15:11:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "59c8584c3ed47e80435a39287ed6396e43baf22fdd897c4d56a29784a4b09f29"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,6.132000000000e+20
1.300000000000e-01,6.132000000000e+20
5.200000000000e-01,6.134000000000e+20
9.000000000000e-01,6.138000000000e+20
1.580000000000e+00,6.150000000000e+20
2.210000000000e+00,6.166000000000e+20
3.100000000000e+00,6.199000000000e+20
3.720000000000e+00,6.228000000000e+20
4.460000000000e+00,6.270000000000e+20
5.130000000000e+00,6.315000000000e+20
5.890000000000e+00,6.374000000000e+20
6.770000000000e+00,6.451000000000e+20
7.790000000000e+00,6.554000000000e+20
8.560000000000e+00,6.643000000000e+20
9.410000000000e+00,6.750000000000e+20
9.880000000000e+00,6.814000000000e+20
1.037000000000e+01,6.884000000000e+20
1.088000000000e+01,6.961000000000e+20
1.142000000000e+01,7.046000000000e+20
1.199000000000e+01,7.140000000000e+20
1.258000000000e+01,7.244000000000e+20
1.320000000000e+01,7.358000000000e+20
1.386000000000e+01,7.484000000000e+20
1.454000000000e+01,7.623000000000e+20
1.526000000000e+01,7.775000000000e+20
1.697000000000e+01,8.170000000000e+20
1.731000000000e+01,8.252000000000e+20
1.765000000000e+01,8.337000000000e+20
1.799000000000e+01,8.425000000000e+20
1.834000000000e+01,8.517000000000e+20
1.870000000000e+01,8.612000000000e+20
1.907000000000e+01,8.710000000000e+20
1.945000000000e+01,8.812000000000e+20
1.983000000000e+01,8.919000000000e+20
2.022000000000e+01,9.029000000000e+20
2.061000000000e+01,9.143000000000e+20
2.102000000000e+01,9.263000000000e+20
2.143000000000e+01,9.385000000000e+20
2.185000000000e+01,9.511000000000e+20
2.361000000000e+01,1.007000000000e+21
2.407000000000e+01,1.022200000000e+21
2.454000000000e+01,1.037300000000e+21
2.502000000000e+01,1.054100000000e+21
2.551000000000e+01,1.070700000000e+21
2.601000000000e+01,1.087900000000e+21
