# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_12fd18a83195f7760e1d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7fdc33b3bb648add1eec6c7c9ed608afef5e7d379d78f63960c887c0b69bf121"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.883600445833e+21
2.000000000000e-01,3.883600445833e+21
8.100000000000e-01,3.883600445833e+21
1.420000000000e+00,3.883600445833e+21
2.480000000000e+00,3.883600445833e+21
3.470000000000e+00,3.883600445833e+21
4.860000000000e+00,3.883600445833e+21
9.260000000000e+00,3.883070116672e+21
1.065000000000e+01,3.882804952091e+21
1.347000000000e+01,3.882539787511e+21
1.482000000000e+01,3.882274622930e+21
1.802000000000e+01,3.882009458350e+21
1.892000000000e+01,3.882009458350e+21
1.987000000000e+01,3.882009458350e+21
2.086000000000e+01,3.882009458350e+21
2.190000000000e+01,3.882009458350e+21
2.638000000000e+01,3.882539787511e+21
2.745000000000e+01,3.882804952091e+21
2.856000000000e+01,3.883070116672e+21
2.913000000000e+01,3.883335281252e+21
3.091000000000e+01,3.884130774994e+21
3.153000000000e+01,3.884395939574e+21
3.216000000000e+01,3.884661104155e+21
3.345000000000e+01,3.885456597896e+21
3.412000000000e+01,3.885986927057e+21
3.766000000000e+01,3.888903737442e+21
3.841000000000e+01,3.889699231184e+21
3.917000000000e+01,3.890494724925e+21
3.995000000000e+01,3.891290218667e+21
4.156000000000e+01,3.893146370730e+21
4.238000000000e+01,3.894207029052e+21
4.322000000000e+01,3.895267687374e+21
4.408000000000e+01,3.896328345696e+21
4.495000000000e+01,3.897654168599e+21
4.584000000000e+01,3.898979991501e+21
4.675000000000e+01,3.900305814403e+21
4.768000000000e+01,3.901631637306e+21
4.862000000000e+01,3.902957460208e+21
4.958000000000e+01,3.904283283111e+21
5.056000000000e+01,3.905874270594e+21
5.155000000000e+01,3.907465258077e+21
5.464000000000e+01,3.913298878847e+21
5.571000000000e+01,3.915420195491e+21
5.680000000000e+01,3.917276347555e+21
5.791000000000e+01,3.919397664199e+21
5.904000000000e+01,3.921518980843e+21
6.019000000000e+01,3.923640297486e+21
6.136000000000e+01,3.926026778711e+21
6.255000000000e+01,3.928148095355e+21
6.376000000000e+01,3.930269411999e+21
6.500000000000e+01,3.932655893223e+21
7.287000000000e+01,3.947239945150e+21
7.426000000000e+01,3.949626426374e+21
7.568000000000e+01,3.952278072179e+21
7.712000000000e+01,3.954664553404e+21
7.859000000000e+01,3.957316199208e+21
8.161000000000e+01,3.962354326238e+21
8.316000000000e+01,3.965271136623e+21
8.474000000000e+01,3.968187947009e+21
8.634000000000e+01,3.971104757394e+21
8.798000000000e+01,3.974286732360e+21
8.964000000000e+01,3.977203542745e+21
9.134000000000e+01,3.980385517711e+21
9.307000000000e+01,3.983832657257e+21
9.483000000000e+01,3.987279796804e+21
9.662000000000e+01,3.990992100931e+21
9.844000000000e+01,3.994704405057e+21
1.003000000000e+02,3.998681873765e+21
1.021900000000e+02,4.003454836213e+21
1.041100000000e+02,4.007697469501e+21
1.060800000000e+02,4.013000761111e+21
1.080800000000e+02,4.018038888140e+21
1.101200000000e+02,4.023607344331e+21
1.121900000000e+02,4.029440965101e+21
1.143000000000e+02,4.035539750453e+21
1.164600000000e+02,4.041903700384e+21
1.208800000000e+02,4.055161929409e+21
1.231500000000e+02,4.062586537662e+21
1.254600000000e+02,4.069745981336e+21
1.278100000000e+02,4.077435754170e+21
1.302100000000e+02,4.084860362423e+21
1.326400000000e+02,4.092815299838e+21
1.351100000000e+02,4.100505072672e+21
1.401800000000e+02,4.116414947502e+21
1.427800000000e+02,4.123839555755e+21
1.454200000000e+02,4.130998999428e+21
1.481000000000e+02,4.138423607682e+21
1.508200000000e+02,4.145317886775e+21
1.535900000000e+02,4.151947001287e+21
1.564000000000e+02,4.158310951219e+21
1.592400000000e+02,4.164674901150e+21
1.621200000000e+02,4.170508521921e+21
1.650500000000e+02,4.176076978111e+21
1.680200000000e+02,4.180849940560e+21
1.710400000000e+02,4.185357738428e+21
1.741100000000e+02,4.190130700877e+21
1.772200000000e+02,4.193843005004e+21
1.803700000000e+02,4.197820473711e+21
1.835800000000e+02,4.201532777838e+21
2.004600000000e+02,4.219829133892e+21
2.439400000000e+02,4.253770200194e+21
2.579100000000e+02,4.261725137609e+21
3.142500000000e+02,4.273392379151e+21
3.209000000000e+02,4.271536227087e+21
3.277500000000e+02,4.268884581282e+21
3.348300000000e+02,4.265437441736e+21
3.421400000000e+02,4.261459973029e+21
3.496800000000e+02,4.256687010580e+21
3.574700000000e+02,4.251118554390e+21
3.655100000000e+02,4.244754604458e+21
3.738100000000e+02,4.237595160785e+21
3.912400000000e+02,4.220889792214e+21
4.003800000000e+02,4.211343867316e+21
4.098100000000e+02,4.201002448677e+21
4.195500000000e+02,4.190130700877e+21
4.296000000000e+02,4.178198294755e+21
4.399700000000e+02,4.165205230311e+21
4.506900000000e+02,4.151681836706e+21
4.617200000000e+02,4.137893278521e+21
4.731500000000e+02,4.124635049497e+21
