# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_de740c0c676a53d4696b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7fdc33b3bb648add1eec6c7c9ed608afef5e7d379d78f63960c887c0b69bf121"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.916215689233e+21
2.800000000000e-01,3.916215689233e+21
1.140000000000e+00,3.916215689233e+21
1.990000000000e+00,3.916215689233e+21
3.480000000000e+00,3.916480853813e+21
4.870000000000e+00,3.916746018394e+21
8.180000000000e+00,3.917541512135e+21
9.820000000000e+00,3.918071841296e+21
1.129000000000e+01,3.918602170457e+21
1.298000000000e+01,3.919397664199e+21
1.492000000000e+01,3.920458322521e+21
1.716000000000e+01,3.921784145423e+21
2.075000000000e+01,3.924435791228e+21
2.178000000000e+01,3.925231284969e+21
2.645000000000e+01,3.929473918257e+21
2.776000000000e+01,3.930799741160e+21
2.914000000000e+01,3.932125564062e+21
3.211000000000e+01,3.935572703608e+21
3.607000000000e+01,3.940610830638e+21
3.751000000000e+01,3.942466982701e+21
3.825000000000e+01,3.943527641023e+21
3.900000000000e+01,3.944588299345e+21
3.977000000000e+01,3.945648957667e+21
4.218000000000e+01,3.949096097213e+21
4.385000000000e+01,3.951482578438e+21
4.472000000000e+01,3.952808401340e+21
4.741000000000e+01,3.957051034628e+21
4.834000000000e+01,3.958376857530e+21
4.929000000000e+01,3.959967845013e+21
5.026000000000e+01,3.961558832496e+21
5.124000000000e+01,3.963149819979e+21
5.225000000000e+01,3.964740807462e+21
5.327000000000e+01,3.966331794945e+21
5.868000000000e+01,3.974817061521e+21
5.983000000000e+01,3.976673213584e+21
6.099000000000e+01,3.978794530228e+21
6.218000000000e+01,3.980650682291e+21
6.462000000000e+01,3.984628150999e+21
6.588000000000e+01,3.986749467643e+21
6.715000000000e+01,3.988870784287e+21
6.846000000000e+01,3.990992100931e+21
6.978000000000e+01,3.993378582155e+21
7.114000000000e+01,3.995499898799e+21
7.251000000000e+01,3.997886380023e+21
7.392000000000e+01,4.000272861248e+21
7.535000000000e+01,4.002659342472e+21
7.680000000000e+01,4.005045823696e+21
7.829000000000e+01,4.007432304921e+21
9.295000000000e+01,4.034213927550e+21
9.474000000000e+01,4.037661067096e+21
9.656000000000e+01,4.041108206643e+21
9.841000000000e+01,4.045085675350e+21
1.002900000000e+02,4.049063144057e+21
1.061600000000e+02,4.062056208501e+21
1.081800000000e+02,4.066829170950e+21
1.102500000000e+02,4.071602133399e+21
1.123500000000e+02,4.076640260428e+21
1.144800000000e+02,4.081678387458e+21
1.166600000000e+02,4.086981679067e+21
1.188700000000e+02,4.092550135258e+21
1.234100000000e+02,4.103952212219e+21
1.257400000000e+02,4.109785832989e+21
1.281100000000e+02,4.115619453760e+21
1.305200000000e+02,4.121453074531e+21
1.329600000000e+02,4.127817024463e+21
1.354400000000e+02,4.133650645233e+21
1.379700000000e+02,4.139749430584e+21
1.405400000000e+02,4.145583051355e+21
1.431500000000e+02,4.151416672126e+21
1.457900000000e+02,4.157780622058e+21
1.484700000000e+02,4.163349078248e+21
