# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a67b3e1f462f89269b61"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:16:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,9.531340845655e+21
1.900000000000e-01,9.531340845655e+21
7.600000000000e-01,9.531340845655e+21
1.320000000000e+00,9.531340845655e+21
2.310000000000e+00,9.531606010235e+21
3.240000000000e+00,9.531871174816e+21
4.540000000000e+00,9.532666668557e+21
5.440000000000e+00,9.533196997718e+21
6.530000000000e+00,9.533992491459e+21
7.510000000000e+00,9.534787985201e+21
8.640000000000e+00,9.535848643523e+21
9.930000000000e+00,9.537174466425e+21
1.142000000000e+01,9.539030618489e+21
1.256000000000e+01,9.540621605972e+21
1.381000000000e+01,9.542742922616e+21
1.450000000000e+01,9.543803580938e+21
1.523000000000e+01,9.544864239259e+21
1.599000000000e+01,9.546190062162e+21
1.678000000000e+01,9.547781049645e+21
1.762000000000e+01,9.549106872547e+21
1.850000000000e+01,9.550963024611e+21
1.942000000000e+01,9.552554012094e+21
2.039000000000e+01,9.554675328738e+21
2.140000000000e+01,9.556531480801e+21
2.247000000000e+01,9.558917962025e+21
2.358000000000e+01,9.561039278669e+21
2.405000000000e+01,9.562099936991e+21
2.453000000000e+01,9.563160595313e+21
2.502000000000e+01,9.563956089055e+21
2.552000000000e+01,9.565016747377e+21
2.603000000000e+01,9.566077405699e+21
2.654000000000e+01,9.567138064021e+21
2.707000000000e+01,9.568198722342e+21
2.761000000000e+01,9.569259380664e+21
2.816000000000e+01,9.570320038986e+21
2.872000000000e+01,9.571380697308e+21
2.929000000000e+01,9.572441355630e+21
2.987000000000e+01,9.573502013952e+21
3.046000000000e+01,9.574562672274e+21
3.107000000000e+01,9.575623330596e+21
3.168000000000e+01,9.576683988918e+21
3.231000000000e+01,9.577744647240e+21
3.295000000000e+01,9.578805305562e+21
3.361000000000e+01,9.579600799303e+21
3.428000000000e+01,9.580661457625e+21
3.496000000000e+01,9.581456951367e+21
3.565000000000e+01,9.582517609689e+21
3.636000000000e+01,9.583313103430e+21
3.708000000000e+01,9.584108597172e+21
3.781000000000e+01,9.584904090913e+21
4.425000000000e+01,9.590472547103e+21
4.513000000000e+01,9.591002876264e+21
4.603000000000e+01,9.591268040845e+21
4.694000000000e+01,9.591268040845e+21
7.121000000000e+01,9.582252445108e+21
7.266000000000e+01,9.584373761752e+21
7.413000000000e+01,9.586760242977e+21
7.873000000000e+01,9.598427484518e+21
8.032000000000e+01,9.606117257352e+21
8.195000000000e+01,9.612746371865e+21
8.362000000000e+01,9.620436144699e+21
8.531000000000e+01,9.631307892499e+21
8.703000000000e+01,9.644035792362e+21
8.878000000000e+01,9.657824350548e+21
9.057000000000e+01,9.672938731635e+21
9.239000000000e+01,9.690439593948e+21
9.804000000000e+01,9.752222941201e+21
9.999000000000e+01,9.775027095123e+21
1.020000000000e+02,9.793853780338e+21
1.059500000000e+02,9.857228115075e+21
1.079800000000e+02,9.898593789631e+21
1.100400000000e+02,9.929352880968e+21
1.120900000000e+02,9.967006251397e+21
1.141400000000e+02,9.999091165636e+21
1.162300000000e+02,1.003966134645e+22
1.183100000000e+02,1.007307208359e+22
1.204100000000e+02,1.010727831448e+22
1.267900000000e+02,1.020910151338e+22
1.288700000000e+02,1.023720895891e+22
1.310100000000e+02,1.026505123987e+22
1.331500000000e+02,1.029130253333e+22
1.345100000000e+02,1.030774273732e+22
1.375600000000e+02,1.034380512027e+22
1.396100000000e+02,1.035812400762e+22
1.442700000000e+02,1.039020892186e+22
1.672000000000e+02,1.056813435536e+22
1.746200000000e+02,1.062673572765e+22
1.769300000000e+02,1.064397142538e+22
