# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_feabd9477303c5c1d02d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:16:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,9.497399779352e+21
1.700000000000e-01,9.497399779352e+21
6.800000000000e-01,9.497399779352e+21
1.190000000000e+00,9.497399779352e+21
2.080000000000e+00,9.497664943933e+21
2.910000000000e+00,9.497930108513e+21
4.070000000000e+00,9.498460437674e+21
4.890000000000e+00,9.498725602255e+21
5.860000000000e+00,9.499521095996e+21
6.740000000000e+00,9.500051425157e+21
7.750000000000e+00,9.501112083479e+21
8.920000000000e+00,9.502172741801e+21
1.025000000000e+01,9.503763729284e+21
1.128000000000e+01,9.505089552186e+21
1.240000000000e+01,9.506680539669e+21
1.302000000000e+01,9.507741197991e+21
1.367000000000e+01,9.508801856313e+21
1.435000000000e+01,9.510127679216e+21
1.507000000000e+01,9.511453502118e+21
1.582000000000e+01,9.512779325020e+21
1.661000000000e+01,9.514370312503e+21
1.744000000000e+01,9.516226464567e+21
1.831000000000e+01,9.518082616630e+21
1.922000000000e+01,9.520203933274e+21
2.017000000000e+01,9.522590414498e+21
2.118000000000e+01,9.524976895723e+21
2.160000000000e+01,9.526037554045e+21
2.203000000000e+01,9.527098212367e+21
2.247000000000e+01,9.528424035269e+21
2.291000000000e+01,9.529484693591e+21
2.337000000000e+01,9.530810516494e+21
2.383000000000e+01,9.531871174816e+21
2.431000000000e+01,9.533196997718e+21
2.479000000000e+01,9.534522820620e+21
2.528000000000e+01,9.535848643523e+21
2.579000000000e+01,9.537174466425e+21
2.630000000000e+01,9.538765453908e+21
2.682000000000e+01,9.540091276811e+21
2.735000000000e+01,9.541682264294e+21
2.790000000000e+01,9.543008087196e+21
2.845000000000e+01,9.544599074679e+21
2.901000000000e+01,9.546190062162e+21
2.959000000000e+01,9.547515885064e+21
3.017000000000e+01,9.549106872547e+21
3.077000000000e+01,9.550697860030e+21
3.138000000000e+01,9.552288847513e+21
3.200000000000e+01,9.553879834996e+21
