# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f4b43a72cb5dc285d2ce"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:14:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.100000000000e+19
2.100000000000e-01,4.100000000000e+19
8.200000000000e-01,4.100000000000e+19
1.440000000000e+00,4.100000000000e+19
2.520000000000e+00,4.100000000000e+19
3.530000000000e+00,4.110000000000e+19
4.950000000000e+00,4.130000000000e+19
5.940000000000e+00,4.140000000000e+19
7.130000000000e+00,4.160000000000e+19
8.200000000000e+00,4.180000000000e+19
9.430000000000e+00,4.210000000000e+19
1.084000000000e+01,4.240000000000e+19
1.247000000000e+01,4.290000000000e+19
1.372000000000e+01,4.330000000000e+19
1.510000000000e+01,4.380000000000e+19
1.586000000000e+01,4.400000000000e+19
1.665000000000e+01,4.440000000000e+19
1.749000000000e+01,4.470000000000e+19
1.929000000000e+01,4.550000000000e+19
2.026000000000e+01,4.600000000000e+19
2.234000000000e+01,4.700000000000e+19
2.347000000000e+01,4.770000000000e+19
2.589000000000e+01,4.910000000000e+19
2.641000000000e+01,4.940000000000e+19
2.694000000000e+01,4.980000000000e+19
2.749000000000e+01,5.010000000000e+19
2.861000000000e+01,5.090000000000e+19
3.038000000000e+01,5.210000000000e+19
3.099000000000e+01,5.260000000000e+19
3.162000000000e+01,5.310000000000e+19
3.226000000000e+01,5.360000000000e+19
3.291000000000e+01,5.410000000000e+19
3.357000000000e+01,5.460000000000e+19
3.425000000000e+01,5.520000000000e+19
3.495000000000e+01,5.570000000000e+19
3.565000000000e+01,5.630000000000e+19
3.637000000000e+01,5.700000000000e+19
3.711000000000e+01,5.760000000000e+19
3.863000000000e+01,5.900000000000e+19
4.021000000000e+01,6.050000000000e+19
4.271000000000e+01,6.310000000000e+19
4.358000000000e+01,6.400000000000e+19
4.447000000000e+01,6.500000000000e+19
4.537000000000e+01,6.590000000000e+19
4.629000000000e+01,6.690000000000e+19
4.724000000000e+01,6.800000000000e+19
4.820000000000e+01,6.920000000000e+19
4.918000000000e+01,7.040000000000e+19
5.018000000000e+01,7.160000000000e+19
5.120000000000e+01,7.290000000000e+19
5.224000000000e+01,7.430000000000e+19
5.439000000000e+01,7.720000000000e+19
5.550000000000e+01,7.880000000000e+19
5.663000000000e+01,8.050000000000e+19
6.015000000000e+01,8.590000000000e+19
6.262000000000e+01,9.000000000000e+19
6.389000000000e+01,9.220000000000e+19
6.519000000000e+01,9.450000000000e+19
6.651000000000e+01,9.690000000000e+19
6.923000000000e+01,1.021000000000e+20
7.350000000000e+01,1.107000000000e+20
7.803000000000e+01,1.206000000000e+20
7.959000000000e+01,1.242000000000e+20
8.118000000000e+01,1.280000000000e+20
8.280000000000e+01,1.318000000000e+20
8.445000000000e+01,1.359000000000e+20
8.613000000000e+01,1.401000000000e+20
8.784000000000e+01,1.445000000000e+20
8.957000000000e+01,1.490000000000e+20
9.134000000000e+01,1.536000000000e+20
9.314000000000e+01,1.585000000000e+20
9.497000000000e+01,1.635000000000e+20
9.683000000000e+01,1.687000000000e+20
9.873000000000e+01,1.742000000000e+20
1.046300000000e+02,1.916000000000e+20
1.066500000000e+02,1.977000000000e+20
1.087100000000e+02,2.041000000000e+20
1.108000000000e+02,2.108000000000e+20
1.172500000000e+02,2.323000000000e+20
1.194900000000e+02,2.404000000000e+20
1.217500000000e+02,2.484000000000e+20
1.240700000000e+02,2.571000000000e+20
1.264200000000e+02,2.662000000000e+20
1.288100000000e+02,2.756000000000e+20
1.312500000000e+02,2.857000000000e+20
1.337200000000e+02,2.963000000000e+20
1.362500000000e+02,3.078000000000e+20
1.388100000000e+02,3.197000000000e+20
1.414300000000e+02,3.324000000000e+20
1.440800000000e+02,3.459000000000e+20
1.467900000000e+02,3.602000000000e+20
1.495500000000e+02,3.756000000000e+20
1.523500000000e+02,3.917000000000e+20
1.552100000000e+02,4.087000000000e+20
1.581100000000e+02,4.274000000000e+20
1.610700000000e+02,4.462000000000e+20
1.704200000000e+02,5.135000000000e+20
1.737000000000e+02,5.384000000000e+20
1.769600000000e+02,5.647000000000e+20
1.801000000000e+02,5.897000000000e+20
1.832200000000e+02,6.157000000000e+20
1.865900000000e+02,6.443000000000e+20
1.970000000000e+02,7.338000000000e+20
2.042600000000e+02,7.973000000000e+20
2.079200000000e+02,8.306000000000e+20
2.116200000000e+02,8.637000000000e+20
2.390000000000e+02,1.100400000000e+21
2.431200000000e+02,1.135700000000e+21
2.472600000000e+02,1.171200000000e+21
2.514600000000e+02,1.207100000000e+21
2.557300000000e+02,1.243100000000e+21
2.600900000000e+02,1.280900000000e+21
2.644800000000e+02,1.318500000000e+21
2.689600000000e+02,1.356300000000e+21
2.735100000000e+02,1.395300000000e+21
2.781500000000e+02,1.436400000000e+21
2.975000000000e+02,1.603400000000e+21
3.539400000000e+02,2.117000000000e+21
3.604400000000e+02,2.177900000000e+21
3.671200000000e+02,2.240400000000e+21
3.810900000000e+02,2.373900000000e+21
3.958200000000e+02,2.515300000000e+21
4.035800000000e+02,2.591400000000e+21
4.198100000000e+02,2.738800000000e+21
4.283000000000e+02,2.811500000000e+21
4.371100000000e+02,2.891700000000e+21
4.462500000000e+02,2.975800000000e+21
4.653700000000e+02,3.148500000000e+21
4.753600000000e+02,3.238500000000e+21
4.857600000000e+02,3.332700000000e+21
4.964300000000e+02,3.428000000000e+21
5.074800000000e+02,3.526200000000e+21
5.428200000000e+02,3.839300000000e+21
5.553800000000e+02,3.950500000000e+21
5.683300000000e+02,4.064900000000e+21
5.817100000000e+02,4.183000000000e+21
5.955000000000e+02,4.304500000000e+21
6.097100000000e+02,4.430900000000e+21
6.244000000000e+02,4.562600000000e+21
6.395500000000e+02,4.698500000000e+21
6.551700000000e+02,4.839200000000e+21
6.713100000000e+02,4.984700000000e+21
6.879100000000e+02,5.137200000000e+21
7.050200000000e+02,5.294400000000e+21
7.226400000000e+02,5.457000000000e+21
7.407600000000e+02,5.626600000000e+21
7.594500000000e+02,5.802600000000e+21
7.787100000000e+02,5.985800000000e+21
7.985100000000e+02,6.176100000000e+21
8.188900000000e+02,6.374200000000e+21
8.398600000000e+02,6.580200000000e+21
