# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0ea752f75538e7bbddeb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:15:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c37b2d2d080b8cf7acb9a1913505c3c4db2489b96c5d69e95af0e8128600afe8"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.205000000000e+20
1.000000000000e-01,8.205000000000e+20
3.900000000000e-01,8.207000000000e+20
6.800000000000e-01,8.212000000000e+20
1.180000000000e+00,8.228000000000e+20
1.660000000000e+00,8.249000000000e+20
2.320000000000e+00,8.292000000000e+20
2.780000000000e+00,8.331000000000e+20
3.340000000000e+00,8.387000000000e+20
3.830000000000e+00,8.445000000000e+20
4.410000000000e+00,8.527000000000e+20
5.060000000000e+00,8.628000000000e+20
5.820000000000e+00,8.764000000000e+20
6.400000000000e+00,8.884000000000e+20
7.030000000000e+00,9.031000000000e+20
7.380000000000e+00,9.117000000000e+20
7.740000000000e+00,9.216000000000e+20
8.120000000000e+00,9.325000000000e+20
8.520000000000e+00,9.446000000000e+20
8.940000000000e+00,9.580000000000e+20
9.380000000000e+00,9.727000000000e+20
9.840000000000e+00,9.892000000000e+20
1.032000000000e+01,1.007600000000e+21
1.083000000000e+01,1.028200000000e+21
1.135000000000e+01,1.051100000000e+21
1.191000000000e+01,1.076700000000e+21
1.214000000000e+01,1.087900000000e+21
1.237000000000e+01,1.099700000000e+21
1.261000000000e+01,1.112000000000e+21
1.285000000000e+01,1.124800000000e+21
1.310000000000e+01,1.138300000000e+21
1.335000000000e+01,1.152400000000e+21
1.361000000000e+01,1.167200000000e+21
1.387000000000e+01,1.182600000000e+21
1.414000000000e+01,1.198700000000e+21
1.441000000000e+01,1.215600000000e+21
1.468000000000e+01,1.233300000000e+21
1.496000000000e+01,1.251800000000e+21
1.524000000000e+01,1.271100000000e+21
