# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e20ae839a5b75159de97"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:15:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.294893378295e+22
9.000000000000e-02,2.294893378295e+22
3.400000000000e-01,2.294919894753e+22
6.000000000000e-01,2.294972927669e+22
1.050000000000e+00,2.295185059333e+22
1.470000000000e+00,2.295450223914e+22
2.050000000000e+00,2.295980553075e+22
2.460000000000e+00,2.296484365778e+22
2.960000000000e+00,2.297200310145e+22
3.400000000000e+00,2.297942770970e+22
3.910000000000e+00,2.298923879918e+22
4.490000000000e+00,2.300196669904e+22
5.160000000000e+00,2.301946756136e+22
5.680000000000e+00,2.303431677786e+22
6.240000000000e+00,2.305234796934e+22
6.550000000000e+00,2.306375004630e+22
6.870000000000e+00,2.307568245242e+22
7.210000000000e+00,2.308920584603e+22
7.570000000000e+00,2.310352473337e+22
7.940000000000e+00,2.311969977278e+22
8.340000000000e+00,2.313799612883e+22
8.750000000000e+00,2.315788347237e+22
9.180000000000e+00,2.317989213255e+22
9.630000000000e+00,2.320428727396e+22
1.010000000000e+01,2.323159922575e+22
1.060000000000e+01,2.326209315250e+22
1.080000000000e+01,2.327508621695e+22
1.101000000000e+01,2.328887477513e+22
1.123000000000e+01,2.330345882706e+22
1.145000000000e+01,2.331857320815e+22
1.167000000000e+01,2.333448308298e+22
1.190000000000e+01,2.335039295781e+22
1.213000000000e+01,2.336736349096e+22
1.236000000000e+01,2.338486435327e+22
1.260000000000e+01,2.340369103848e+22
1.285000000000e+01,2.342278288828e+22
