# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_013cc8a9cdcde1813cb0"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:25:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,7.267895986606e+21
8.000000000000e-02,7.267895986606e+21
3.100000000000e-01,7.267895986606e+21
5.400000000000e-01,7.267895986606e+21
9.400000000000e-01,7.267895986606e+21
1.310000000000e+00,7.267895986606e+21
1.840000000000e+00,7.267895986606e+21
2.200000000000e+00,7.267895986606e+21
2.650000000000e+00,7.267630822025e+21
3.040000000000e+00,7.267630822025e+21
3.500000000000e+00,7.267630822025e+21
4.020000000000e+00,7.267365657445e+21
4.630000000000e+00,7.267365657445e+21
5.090000000000e+00,7.267100492864e+21
5.600000000000e+00,7.266835328284e+21
5.880000000000e+00,7.266835328284e+21
6.170000000000e+00,7.266570163703e+21
6.480000000000e+00,7.266570163703e+21
6.810000000000e+00,7.266304999123e+21
7.150000000000e+00,7.266039834542e+21
7.500000000000e+00,7.265774669962e+21
7.880000000000e+00,7.265509505381e+21
8.270000000000e+00,7.265244340801e+21
8.690000000000e+00,7.264979176220e+21
9.120000000000e+00,7.264448847059e+21
9.580000000000e+00,7.264183682479e+21
9.770000000000e+00,7.263918517899e+21
9.970000000000e+00,7.263653353318e+21
1.058000000000e+01,7.263123024157e+21
1.079000000000e+01,7.262857859577e+21
1.101000000000e+01,7.262592694996e+21
1.123000000000e+01,7.262327530416e+21
1.145000000000e+01,7.262062365835e+21
1.168000000000e+01,7.261797201255e+21
1.240000000000e+01,7.260736542933e+21
1.264000000000e+01,7.260471378352e+21
1.290000000000e+01,7.259941049191e+21
1.316000000000e+01,7.259675884611e+21
1.342000000000e+01,7.259145555450e+21
1.369000000000e+01,7.258880390869e+21
1.396000000000e+01,7.258350061708e+21
1.424000000000e+01,7.257819732547e+21
