# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d8ca06230dca76dc54e0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,9.670000000000e+19
2.600000000000e-01,9.670000000000e+19
1.040000000000e+00,9.670000000000e+19
1.830000000000e+00,9.680000000000e+19
3.200000000000e+00,9.690000000000e+19
4.480000000000e+00,9.710000000000e+19
6.270000000000e+00,9.750000000000e+19
1.038000000000e+01,9.890000000000e+19
1.194000000000e+01,9.970000000000e+19
1.580000000000e+01,1.019000000000e+20
1.739000000000e+01,1.029000000000e+20
1.913000000000e+01,1.042000000000e+20
2.009000000000e+01,1.050000000000e+20
2.110000000000e+01,1.058000000000e+20
2.216000000000e+01,1.067000000000e+20
2.328000000000e+01,1.078000000000e+20
2.445000000000e+01,1.089000000000e+20
2.568000000000e+01,1.101000000000e+20
2.697000000000e+01,1.114000000000e+20
2.834000000000e+01,1.129000000000e+20
2.977000000000e+01,1.146000000000e+20
3.351000000000e+01,1.192000000000e+20
3.489000000000e+01,1.210000000000e+20
3.559000000000e+01,1.220000000000e+20
3.631000000000e+01,1.230000000000e+20
3.705000000000e+01,1.240000000000e+20
3.935000000000e+01,1.274000000000e+20
4.015000000000e+01,1.286000000000e+20
4.097000000000e+01,1.299000000000e+20
4.180000000000e+01,1.312000000000e+20
4.265000000000e+01,1.325000000000e+20
4.352000000000e+01,1.340000000000e+20
4.441000000000e+01,1.354000000000e+20
4.531000000000e+01,1.370000000000e+20
4.624000000000e+01,1.386000000000e+20
4.718000000000e+01,1.402000000000e+20
4.814000000000e+01,1.420000000000e+20
4.913000000000e+01,1.438000000000e+20
5.437000000000e+01,1.540000000000e+20
5.548000000000e+01,1.563000000000e+20
5.662000000000e+01,1.587000000000e+20
5.778000000000e+01,1.612000000000e+20
