# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_69b50604a359085fbdbd"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "HBr"
# gas_temperature_K: 293.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 293 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-12 12:31:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+01,7.318542421479e+21
3.500000000000e+01,7.345058879528e+21
4.000000000000e+01,7.371575337577e+21
5.000000000000e+01,7.424608253674e+21
6.000000000000e+01,7.530674085870e+21
7.000000000000e+01,7.663256376114e+21
8.000000000000e+01,7.848871582456e+21
1.000000000000e+02,8.485266575628e+21
1.200000000000e+02,9.439859065386e+21
1.400000000000e+02,1.052703384539e+22
1.700000000000e+02,1.169375799954e+22
2.000000000000e+02,1.217105424442e+22
2.500000000000e+02,1.227712007661e+22
