# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_feb173086729f96c5b5f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.740000000000e+20
1.600000000000e-01,1.739000000000e+20
3.900000000000e-01,1.739000000000e+20
9.800000000000e-01,1.740000000000e+20
1.460000000000e+00,1.740000000000e+20
2.190000000000e+00,1.741000000000e+20
3.290000000000e+00,1.744000000000e+20
3.950000000000e+00,1.746000000000e+20
4.740000000000e+00,1.749000000000e+20
5.450000000000e+00,1.753000000000e+20
6.270000000000e+00,1.757000000000e+20
7.200000000000e+00,1.763000000000e+20
8.280000000000e+00,1.770000000000e+20
9.110000000000e+00,1.777000000000e+20
1.002000000000e+01,1.785000000000e+20
1.102000000000e+01,1.794000000000e+20
1.212000000000e+01,1.806000000000e+20
1.332000000000e+01,1.820000000000e+20
1.465000000000e+01,1.838000000000e+20
1.538000000000e+01,1.848000000000e+20
1.614000000000e+01,1.860000000000e+20
1.694000000000e+01,1.873000000000e+20
1.778000000000e+01,1.887000000000e+20
1.866000000000e+01,1.903000000000e+20
1.913000000000e+01,1.912000000000e+20
1.960000000000e+01,1.921000000000e+20
2.009000000000e+01,1.931000000000e+20
2.058000000000e+01,1.941000000000e+20
2.109000000000e+01,1.952000000000e+20
2.161000000000e+01,1.963000000000e+20
2.215000000000e+01,1.975000000000e+20
2.269000000000e+01,1.988000000000e+20
2.325000000000e+01,2.002000000000e+20
2.382000000000e+01,2.016000000000e+20
2.441000000000e+01,2.031000000000e+20
2.501000000000e+01,2.048000000000e+20
2.562000000000e+01,2.065000000000e+20
2.690000000000e+01,2.102000000000e+20
2.756000000000e+01,2.122000000000e+20
2.823000000000e+01,2.144000000000e+20
2.892000000000e+01,2.167000000000e+20
2.962000000000e+01,2.192000000000e+20
3.034000000000e+01,2.216000000000e+20
3.108000000000e+01,2.245000000000e+20
3.154000000000e+01,2.262000000000e+20
3.199000000000e+01,2.280000000000e+20
3.246000000000e+01,2.299000000000e+20
3.293000000000e+01,2.318000000000e+20
3.341000000000e+01,2.343000000000e+20
3.438000000000e+01,2.385000000000e+20
3.488000000000e+01,2.408000000000e+20
3.538000000000e+01,2.431000000000e+20
3.589000000000e+01,2.456000000000e+20
3.641000000000e+01,2.482000000000e+20
3.693000000000e+01,2.508000000000e+20
3.746000000000e+01,2.535000000000e+20
3.800000000000e+01,2.564000000000e+20
3.854000000000e+01,2.593000000000e+20
3.909000000000e+01,2.623000000000e+20
3.965000000000e+01,2.655000000000e+20
4.021000000000e+01,2.688000000000e+20
4.078000000000e+01,2.722000000000e+20
4.136000000000e+01,2.758000000000e+20
4.195000000000e+01,2.794000000000e+20
4.254000000000e+01,2.833000000000e+20
4.314000000000e+01,2.872000000000e+20
4.374000000000e+01,2.913000000000e+20
4.436000000000e+01,2.955000000000e+20
4.498000000000e+01,2.999000000000e+20
4.560000000000e+01,3.044000000000e+20
4.624000000000e+01,3.091000000000e+20
4.688000000000e+01,3.140000000000e+20
4.753000000000e+01,3.190000000000e+20
4.818000000000e+01,3.242000000000e+20
4.884000000000e+01,3.296000000000e+20
4.952000000000e+01,3.297000000000e+20
5.019000000000e+01,3.350000000000e+20
5.088000000000e+01,3.405000000000e+20
5.157000000000e+01,3.461000000000e+20
5.227000000000e+01,3.524000000000e+20
5.367000000000e+01,3.720000000000e+20
5.440000000000e+01,3.838000000000e+20
5.585000000000e+01,3.928000000000e+20
5.733000000000e+01,4.074000000000e+20
5.960000000000e+01,4.306000000000e+20
6.596000000000e+01,5.258000000000e+20
1.174200000000e+02,1.316600000000e+21
1.188800000000e+02,1.339100000000e+21
1.203700000000e+02,1.362800000000e+21
1.218900000000e+02,1.386000000000e+21
1.234500000000e+02,1.409500000000e+21
1.250400000000e+02,1.433000000000e+21
1.267300000000e+02,1.459800000000e+21
1.283400000000e+02,1.481300000000e+21
1.300500000000e+02,1.505800000000e+21
1.317800000000e+02,1.529100000000e+21
1.335600000000e+02,1.553400000000e+21
1.353900000000e+02,1.578100000000e+21
1.372700000000e+02,1.602600000000e+21
1.391900000000e+02,1.628000000000e+21
1.411600000000e+02,1.653100000000e+21
1.431800000000e+02,1.678400000000e+21
1.452500000000e+02,1.703700000000e+21
1.473700000000e+02,1.729800000000e+21
1.495600000000e+02,1.756200000000e+21
1.518000000000e+02,1.782400000000e+21
1.541000000000e+02,1.809000000000e+21
1.564500000000e+02,1.835700000000e+21
1.588700000000e+02,1.863200000000e+21
1.613600000000e+02,1.889400000000e+21
1.639100000000e+02,1.918700000000e+21
1.665300000000e+02,1.945900000000e+21
1.692200000000e+02,1.975600000000e+21
1.719900000000e+02,2.002000000000e+21
1.748300000000e+02,2.030500000000e+21
1.777500000000e+02,2.058900000000e+21
1.807400000000e+02,2.073400000000e+21
1.838300000000e+02,2.097500000000e+21
1.869900000000e+02,2.129800000000e+21
