# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ef3977540e08512c768d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.450000000000e+19
7.000000000000e-02,3.450000000000e+19
1.800000000000e-01,3.450000000000e+19
4.400000000000e-01,3.450000000000e+19
6.600000000000e-01,3.460000000000e+19
9.900000000000e-01,3.460000000000e+19
1.480000000000e+00,3.460000000000e+19
1.780000000000e+00,3.470000000000e+19
2.130000000000e+00,3.470000000000e+19
2.450000000000e+00,3.480000000000e+19
2.820000000000e+00,3.480000000000e+19
3.240000000000e+00,3.490000000000e+19
3.730000000000e+00,3.500000000000e+19
4.100000000000e+00,3.510000000000e+19
4.510000000000e+00,3.530000000000e+19
4.960000000000e+00,3.540000000000e+19
5.460000000000e+00,3.560000000000e+19
6.010000000000e+00,3.580000000000e+19
6.610000000000e+00,3.610000000000e+19
6.940000000000e+00,3.620000000000e+19
7.290000000000e+00,3.640000000000e+19
7.650000000000e+00,3.660000000000e+19
8.030000000000e+00,3.680000000000e+19
8.440000000000e+00,3.700000000000e+19
8.650000000000e+00,3.720000000000e+19
8.860000000000e+00,3.730000000000e+19
9.090000000000e+00,3.740000000000e+19
9.310000000000e+00,3.760000000000e+19
9.550000000000e+00,3.770000000000e+19
9.780000000000e+00,3.790000000000e+19
1.003000000000e+01,3.810000000000e+19
1.028000000000e+01,3.830000000000e+19
