# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b6a2d9f03b6375dcc505"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N4^+"
# neutral: "N2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_056_263_263/002_mobility.txt"
# source_file_sha256: "6e78e21e0c94501808795a601fbf0f63bfb145a72a84a656985fd79f9c117349"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,6.125301809281e+21
4.000000000000e+00,6.125301809281e+21
7.000000000000e+00,6.125301809281e+21
1.000000000000e+01,6.151818267330e+21
1.200000000000e+01,6.178334725379e+21
1.500000000000e+01,6.204851183428e+21
2.000000000000e+01,6.231367641477e+21
2.500000000000e+01,6.257884099526e+21
3.000000000000e+01,6.284400557574e+21
3.500000000000e+01,6.337433473672e+21
4.000000000000e+01,6.390466389770e+21
