# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ca74e885b5a2972ce781"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "The PI-1/2 CBS Potential of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potential, as described in the paper."
# source_family: "the pi-1/2 cbs potential of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:08:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa8766a98781cbac568c102c22ec1d103fe2741ba2ec37b8ff4b6d4465122d31"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.560000000000e+19
7.000000000000e-02,4.560000000000e+19
2.600000000000e-01,4.560000000000e+19
4.600000000000e-01,4.560000000000e+19
8.000000000000e-01,4.570000000000e+19
1.120000000000e+00,4.580000000000e+19
1.570000000000e+00,4.590000000000e+19
1.890000000000e+00,4.600000000000e+19
2.260000000000e+00,4.620000000000e+19
2.600000000000e+00,4.650000000000e+19
2.990000000000e+00,4.670000000000e+19
4.350000000000e+00,4.800000000000e+19
4.780000000000e+00,4.850000000000e+19
5.020000000000e+00,4.880000000000e+19
5.270000000000e+00,4.910000000000e+19
5.540000000000e+00,4.950000000000e+19
5.810000000000e+00,4.990000000000e+19
6.410000000000e+00,5.080000000000e+19
6.730000000000e+00,5.140000000000e+19
7.060000000000e+00,5.200000000000e+19
7.780000000000e+00,5.330000000000e+19
8.170000000000e+00,5.410000000000e+19
8.670000000000e+00,5.520000000000e+19
9.380000000000e+00,5.680000000000e+19
9.570000000000e+00,5.730000000000e+19
9.760000000000e+00,5.770000000000e+19
9.950000000000e+00,5.820000000000e+19
1.015000000000e+01,5.870000000000e+19
1.035000000000e+01,5.930000000000e+19
1.056000000000e+01,5.980000000000e+19
1.077000000000e+01,6.040000000000e+19
1.142000000000e+01,6.220000000000e+19
1.165000000000e+01,6.290000000000e+19
1.188000000000e+01,6.360000000000e+19
1.212000000000e+01,6.430000000000e+19
1.236000000000e+01,6.500000000000e+19
1.260000000000e+01,6.580000000000e+19
1.285000000000e+01,6.660000000000e+19
1.311000000000e+01,6.740000000000e+19
1.337000000000e+01,6.830000000000e+19
1.363000000000e+01,6.920000000000e+19
1.390000000000e+01,7.010000000000e+19
1.418000000000e+01,7.100000000000e+19
1.446000000000e+01,7.200000000000e+19
1.475000000000e+01,7.310000000000e+19
1.565000000000e+01,7.640000000000e+19
1.596000000000e+01,7.760000000000e+19
1.628000000000e+01,7.880000000000e+19
1.660000000000e+01,8.010000000000e+19
1.727000000000e+01,8.280000000000e+19
1.761000000000e+01,8.420000000000e+19
1.797000000000e+01,8.570000000000e+19
1.832000000000e+01,8.720000000000e+19
1.869000000000e+01,8.880000000000e+19
