# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3f56641408f1b2ec0e52"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:03:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9027eac00dddd90f0d84d36d6d1d5229b80cfd1437b685a7a8a767110ca57fb4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.629000000000e+20
3.000000000000e-01,2.629000000000e+20
1.200000000000e+00,2.630000000000e+20
2.090000000000e+00,2.631000000000e+20
3.660000000000e+00,2.636000000000e+20
5.130000000000e+00,2.642000000000e+20
7.180000000000e+00,2.656000000000e+20
8.610000000000e+00,2.666000000000e+20
1.034000000000e+01,2.685000000000e+20
1.188000000000e+01,2.703000000000e+20
1.367000000000e+01,2.727000000000e+20
1.806000000000e+01,2.801000000000e+20
1.986000000000e+01,2.837000000000e+20
2.184000000000e+01,2.881000000000e+20
2.293000000000e+01,2.906000000000e+20
2.407000000000e+01,2.935000000000e+20
2.527000000000e+01,2.967000000000e+20
2.653000000000e+01,3.001000000000e+20
2.785000000000e+01,3.040000000000e+20
2.923000000000e+01,3.082000000000e+20
3.068000000000e+01,3.129000000000e+20
3.221000000000e+01,3.181000000000e+20
3.381000000000e+01,3.238000000000e+20
3.548000000000e+01,3.301000000000e+20
3.724000000000e+01,3.371000000000e+20
3.798000000000e+01,3.401000000000e+20
3.873000000000e+01,3.433000000000e+20
3.950000000000e+01,3.466000000000e+20
4.028000000000e+01,3.500000000000e+20
4.356000000000e+01,3.652000000000e+20
4.442000000000e+01,3.694000000000e+20
4.530000000000e+01,3.738000000000e+20
4.619000000000e+01,3.784000000000e+20
4.710000000000e+01,3.832000000000e+20
4.898000000000e+01,3.933000000000e+20
5.092000000000e+01,4.043000000000e+20
5.294000000000e+01,4.162000000000e+20
5.504000000000e+01,4.293000000000e+20
5.612000000000e+01,4.363000000000e+20
5.722000000000e+01,4.435000000000e+20
6.428000000000e+01,4.936000000000e+20
6.681000000000e+01,5.138000000000e+20
6.811000000000e+01,5.249000000000e+20
6.944000000000e+01,5.359000000000e+20
7.079000000000e+01,5.476000000000e+20
7.216000000000e+01,5.597000000000e+20
7.356000000000e+01,5.724000000000e+20
7.499000000000e+01,5.854000000000e+20
7.644000000000e+01,5.995000000000e+20
7.792000000000e+01,6.141000000000e+20
7.943000000000e+01,6.293000000000e+20
8.096000000000e+01,6.452000000000e+20
8.252000000000e+01,6.619000000000e+20
8.411000000000e+01,6.793000000000e+20
8.573000000000e+01,6.975000000000e+20
8.737000000000e+01,7.164000000000e+20
8.905000000000e+01,7.363000000000e+20
9.075000000000e+01,7.570000000000e+20
9.248000000000e+01,7.785000000000e+20
9.425000000000e+01,8.010000000000e+20
9.604000000000e+01,8.245000000000e+20
9.787000000000e+01,8.487000000000e+20
9.972000000000e+01,8.742000000000e+20
1.016000000000e+02,9.005000000000e+20
1.035200000000e+02,9.278000000000e+20
