# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e56e4f5f144f683a97d5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:03:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9027eac00dddd90f0d84d36d6d1d5229b80cfd1437b685a7a8a767110ca57fb4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.084000000000e+20
2.700000000000e-01,2.084000000000e+20
1.080000000000e+00,2.085000000000e+20
1.890000000000e+00,2.084000000000e+20
3.310000000000e+00,2.088000000000e+20
6.480000000000e+00,2.105000000000e+20
7.780000000000e+00,2.115000000000e+20
1.073000000000e+01,2.143000000000e+20
1.234000000000e+01,2.162000000000e+20
1.418000000000e+01,2.188000000000e+20
1.630000000000e+01,2.221000000000e+20
1.793000000000e+01,2.250000000000e+20
2.281000000000e+01,2.354000000000e+20
2.394000000000e+01,2.382000000000e+20
2.638000000000e+01,2.447000000000e+20
2.769000000000e+01,2.484000000000e+20
2.907000000000e+01,2.525000000000e+20
3.051000000000e+01,2.571000000000e+20
3.202000000000e+01,2.622000000000e+20
3.361000000000e+01,2.677000000000e+20
3.427000000000e+01,2.701000000000e+20
3.635000000000e+01,2.780000000000e+20
3.706000000000e+01,2.809000000000e+20
3.780000000000e+01,2.839000000000e+20
3.854000000000e+01,2.869000000000e+20
4.333000000000e+01,3.084000000000e+20
4.419000000000e+01,3.124000000000e+20
4.506000000000e+01,3.167000000000e+20
4.594000000000e+01,3.212000000000e+20
4.685000000000e+01,3.258000000000e+20
4.777000000000e+01,3.306000000000e+20
4.871000000000e+01,3.356000000000e+20
4.966000000000e+01,3.409000000000e+20
5.064000000000e+01,3.463000000000e+20
5.163000000000e+01,3.520000000000e+20
5.264000000000e+01,3.581000000000e+20
5.367000000000e+01,3.643000000000e+20
5.580000000000e+01,3.774000000000e+20
6.146000000000e+01,4.155000000000e+20
6.266000000000e+01,4.241000000000e+20
6.387000000000e+01,4.329000000000e+20
6.512000000000e+01,4.423000000000e+20
6.638000000000e+01,4.523000000000e+20
6.768000000000e+01,4.625000000000e+20
6.899000000000e+01,4.733000000000e+20
7.033000000000e+01,4.845000000000e+20
7.169000000000e+01,4.963000000000e+20
7.308000000000e+01,5.086000000000e+20
7.450000000000e+01,5.215000000000e+20
7.594000000000e+01,5.350000000000e+20
7.740000000000e+01,5.491000000000e+20
7.890000000000e+01,5.638000000000e+20
8.042000000000e+01,5.793000000000e+20
8.197000000000e+01,5.955000000000e+20
8.354000000000e+01,6.124000000000e+20
8.515000000000e+01,6.302000000000e+20
8.678000000000e+01,6.487000000000e+20
8.844000000000e+01,6.681000000000e+20
9.013000000000e+01,6.884000000000e+20
9.185000000000e+01,7.096000000000e+20
9.361000000000e+01,7.318000000000e+20
9.539000000000e+01,7.549000000000e+20
9.720000000000e+01,7.790000000000e+20
9.904000000000e+01,8.042000000000e+20
1.009200000000e+02,8.313000000000e+20
1.028200000000e+02,8.575000000000e+20
1.047600000000e+02,8.858000000000e+20
1.067300000000e+02,9.153000000000e+20
1.128300000000e+02,1.008300000000e+21
1.149300000000e+02,1.042700000000e+21
1.170600000000e+02,1.076700000000e+21
1.192300000000e+02,1.112200000000e+21
1.214400000000e+02,1.149100000000e+21
