# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a78eaaac45ce67b6740f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.930000000000e+19
3.400000000000e-01,9.930000000000e+19
1.340000000000e+00,9.930000000000e+19
2.350000000000e+00,9.940000000000e+19
4.120000000000e+00,9.950000000000e+19
5.760000000000e+00,9.970000000000e+19
8.070000000000e+00,1.000000000000e+20
9.690000000000e+00,1.003000000000e+20
1.162000000000e+01,1.007000000000e+20
1.337000000000e+01,1.012000000000e+20
1.538000000000e+01,1.018000000000e+20
1.769000000000e+01,1.025000000000e+20
2.036000000000e+01,1.036000000000e+20
2.240000000000e+01,1.044000000000e+20
2.466000000000e+01,1.055000000000e+20
2.590000000000e+01,1.061000000000e+20
2.720000000000e+01,1.068000000000e+20
2.857000000000e+01,1.076000000000e+20
3.001000000000e+01,1.084000000000e+20
3.153000000000e+01,1.093000000000e+20
3.312000000000e+01,1.103000000000e+20
3.479000000000e+01,1.114000000000e+20
3.655000000000e+01,1.126000000000e+20
3.840000000000e+01,1.140000000000e+20
4.035000000000e+01,1.154000000000e+20
4.240000000000e+01,1.170000000000e+20
4.326000000000e+01,1.177000000000e+20
4.414000000000e+01,1.185000000000e+20
4.504000000000e+01,1.192000000000e+20
4.596000000000e+01,1.200000000000e+20
4.690000000000e+01,1.208000000000e+20
4.785000000000e+01,1.217000000000e+20
4.883000000000e+01,1.225000000000e+20
4.983000000000e+01,1.234000000000e+20
5.085000000000e+01,1.244000000000e+20
5.189000000000e+01,1.254000000000e+20
5.295000000000e+01,1.264000000000e+20
5.403000000000e+01,1.274000000000e+20
5.514000000000e+01,1.285000000000e+20
5.627000000000e+01,1.297000000000e+20
5.743000000000e+01,1.309000000000e+20
5.861000000000e+01,1.321000000000e+20
5.982000000000e+01,1.334000000000e+20
6.105000000000e+01,1.347000000000e+20
6.231000000000e+01,1.360000000000e+20
6.359000000000e+01,1.375000000000e+20
6.491000000000e+01,1.389000000000e+20
6.625000000000e+01,1.405000000000e+20
6.762000000000e+01,1.421000000000e+20
6.902000000000e+01,1.437000000000e+20
7.045000000000e+01,1.455000000000e+20
7.192000000000e+01,1.473000000000e+20
7.341000000000e+01,1.491000000000e+20
7.494000000000e+01,1.511000000000e+20
7.650000000000e+01,1.531000000000e+20
7.810000000000e+01,1.552000000000e+20
7.973000000000e+01,1.574000000000e+20
8.140000000000e+01,1.597000000000e+20
8.311000000000e+01,1.620000000000e+20
8.485000000000e+01,1.645000000000e+20
8.663000000000e+01,1.671000000000e+20
8.846000000000e+01,1.698000000000e+20
9.032000000000e+01,1.726000000000e+20
9.222000000000e+01,1.756000000000e+20
9.417000000000e+01,1.787000000000e+20
9.616000000000e+01,1.813000000000e+20
9.820000000000e+01,1.846000000000e+20
1.002900000000e+02,1.881000000000e+20
1.024100000000e+02,1.917000000000e+20
1.045900000000e+02,1.955000000000e+20
1.068100000000e+02,1.995000000000e+20
1.090900000000e+02,2.037000000000e+20
1.114300000000e+02,2.082000000000e+20
1.138100000000e+02,2.129000000000e+20
1.187600000000e+02,2.232000000000e+20
1.213100000000e+02,2.287000000000e+20
1.239100000000e+02,2.348000000000e+20
1.265700000000e+02,2.411000000000e+20
1.292800000000e+02,2.479000000000e+20
1.320400000000e+02,2.552000000000e+20
1.348700000000e+02,2.629000000000e+20
1.377300000000e+02,2.713000000000e+20
1.436900000000e+02,2.902000000000e+20
1.467700000000e+02,3.009000000000e+20
1.499100000000e+02,3.125000000000e+20
1.531100000000e+02,3.252000000000e+20
1.563800000000e+02,3.391000000000e+20
1.631000000000e+02,3.708000000000e+20
1.736300000000e+02,4.313000000000e+20
2.041100000000e+02,7.102000000000e+20
2.120900000000e+02,8.103000000000e+20
2.160900000000e+02,8.658000000000e+20
2.200800000000e+02,9.199000000000e+20
2.240900000000e+02,9.760000000000e+20
2.281200000000e+02,1.033100000000e+21
2.321500000000e+02,1.088500000000e+21
2.523400000000e+02,1.354600000000e+21
2.645500000000e+02,1.496800000000e+21
2.894800000000e+02,1.741400000000e+21
3.259000000000e+02,2.070700000000e+21
3.352300000000e+02,2.144800000000e+21
3.398900000000e+02,2.191400000000e+21
3.445800000000e+02,2.235100000000e+21
3.493200000000e+02,2.279900000000e+21
3.790500000000e+02,2.603900000000e+21
3.845100000000e+02,2.671600000000e+21
4.074200000000e+02,2.966600000000e+21
4.136100000000e+02,3.049500000000e+21
4.200200000000e+02,3.133300000000e+21
4.266600000000e+02,3.227600000000e+21
4.335300000000e+02,3.315800000000e+21
4.407200000000e+02,3.409800000000e+21
4.479400000000e+02,3.502600000000e+21
4.556200000000e+02,3.607200000000e+21
4.635500000000e+02,3.709400000000e+21
4.717800000000e+02,3.819900000000e+21
4.802200000000e+02,3.932200000000e+21
4.890400000000e+02,4.038200000000e+21
4.981400000000e+02,4.144700000000e+21
5.076300000000e+02,4.255600000000e+21
5.174900000000e+02,4.374000000000e+21
5.276700000000e+02,4.492000000000e+21
5.492400000000e+02,4.737800000000e+21
5.606300000000e+02,4.866800000000e+21
5.724000000000e+02,4.995100000000e+21
5.846400000000e+02,5.129000000000e+21
5.973100000000e+02,5.266700000000e+21
6.104700000000e+02,5.409400000000e+21
6.240700000000e+02,5.552700000000e+21
6.381300000000e+02,5.702800000000e+21
6.526900000000e+02,5.857300000000e+21
6.998600000000e+02,6.359600000000e+21
7.165100000000e+02,6.534400000000e+21
7.336900000000e+02,6.713900000000e+21
7.515500000000e+02,6.903600000000e+21
7.699100000000e+02,7.097200000000e+21
7.888900000000e+02,7.298500000000e+21
8.288200000000e+02,7.728500000000e+21
8.495700000000e+02,7.951300000000e+21
8.930200000000e+02,8.420900000000e+21
9.162100000000e+02,8.682000000000e+21
9.636900000000e+02,9.197400000000e+21
9.887100000000e+02,9.480700000000e+21
1.014250000000e+03,9.772100000000e+21
1.040970000000e+03,1.008470000000e+22
1.068450000000e+03,1.040700000000e+22
1.096560000000e+03,1.074840000000e+22
1.125160000000e+03,1.108460000000e+22
1.155050000000e+03,1.145020000000e+22
1.185590000000e+03,1.179730000000e+22
1.216700000000e+03,1.220420000000e+22
1.249220000000e+03,1.261940000000e+22
1.282400000000e+03,1.304050000000e+22
1.316170000000e+03,1.346810000000e+22
1.351460000000e+03,1.393490000000e+22
1.387560000000e+03,1.440550000000e+22
1.424040000000e+03,1.488700000000e+22
1.462200000000e+03,1.541000000000e+22
1.581640000000e+03,1.708020000000e+22
1.623580000000e+03,1.768410000000e+22
1.666850000000e+03,1.831720000000e+22
1.710510000000e+03,1.896310000000e+22
1.755630000000e+03,1.963760000000e+22
1.801910000000e+03,2.034280000000e+22
1.849750000000e+03,2.109900000000e+22
1.898040000000e+03,2.185520000000e+22
1.948160000000e+03,2.265480000000e+22
1.999240000000e+03,2.349480000000e+22
2.051810000000e+03,2.437000000000e+22
2.104970000000e+03,2.526390000000e+22
2.159750000000e+03,2.620850000000e+22
2.215780000000e+03,2.718810000000e+22
2.273160000000e+03,2.821090000000e+22
2.332210000000e+03,2.928640000000e+22
2.391920000000e+03,3.037350000000e+22
2.453380000000e+03,3.152650000000e+22
2.516230000000e+03,3.272200000000e+22
2.580500000000e+03,3.395830000000e+22
2.646240000000e+03,3.524220000000e+22
2.713450000000e+03,3.657170000000e+22
2.782180000000e+03,3.795990000000e+22
2.852410000000e+03,3.938570000000e+22
2.924210000000e+03,4.085950000000e+22
2.997600000000e+03,4.237620000000e+22
3.072660000000e+03,4.394010000000e+22
3.149370000000e+03,4.552650000000e+22
3.227690000000e+03,4.715820000000e+22
3.307840000000e+03,4.884960000000e+22
3.389710000000e+03,5.055820000000e+22
3.473410000000e+03,5.229920000000e+22
3.559010000000e+03,5.405470000000e+22
3.646600000000e+03,5.584310000000e+22
3.736230000000e+03,5.766030000000e+22
3.827960000000e+03,5.945400000000e+22
3.921930000000e+03,6.130470000000e+22
4.018510000000e+03,6.316550000000e+22
