# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8377c08e671deb20512d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fdee983d4be0566542de88705f1d7a8f60ab815f57ba637c0170f5c1f9d769ae"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.275112100590e+21
3.400000000000e-01,2.275112100590e+21
1.340000000000e+00,2.275112100590e+21
2.350000000000e+00,2.275112100590e+21
4.120000000000e+00,2.274846936010e+21
5.760000000000e+00,2.274581771429e+21
8.070000000000e+00,2.274316606849e+21
9.690000000000e+00,2.273786277688e+21
1.162000000000e+01,2.273255948527e+21
1.337000000000e+01,2.272725619366e+21
1.538000000000e+01,2.271930125624e+21
1.769000000000e+01,2.270869467302e+21
2.036000000000e+01,2.269543644400e+21
2.240000000000e+01,2.268217821498e+21
2.466000000000e+01,2.266891998595e+21
2.590000000000e+01,2.266096504854e+21
2.720000000000e+01,2.265035846532e+21
2.857000000000e+01,2.264240352790e+21
3.001000000000e+01,2.263179694468e+21
3.153000000000e+01,2.261853871566e+21
3.312000000000e+01,2.260528048663e+21
3.479000000000e+01,2.259202225761e+21
3.655000000000e+01,2.257611238278e+21
3.840000000000e+01,2.256020250795e+21
4.035000000000e+01,2.254164098732e+21
4.240000000000e+01,2.252307946668e+21
4.326000000000e+01,2.251512452927e+21
4.414000000000e+01,2.250451794605e+21
4.504000000000e+01,2.249656300863e+21
4.596000000000e+01,2.248595642541e+21
4.690000000000e+01,2.247800148800e+21
4.785000000000e+01,2.246739490478e+21
4.883000000000e+01,2.245678832156e+21
4.983000000000e+01,2.244618173834e+21
5.085000000000e+01,2.243557515512e+21
5.189000000000e+01,2.242231692610e+21
5.295000000000e+01,2.241171034288e+21
5.403000000000e+01,2.239845211385e+21
5.514000000000e+01,2.238784553063e+21
5.627000000000e+01,2.237458730161e+21
5.743000000000e+01,2.236132907258e+21
5.861000000000e+01,2.234541919776e+21
5.982000000000e+01,2.233216096873e+21
6.105000000000e+01,2.231890273971e+21
6.231000000000e+01,2.230299286488e+21
6.359000000000e+01,2.228708299005e+21
6.491000000000e+01,2.227117311522e+21
6.625000000000e+01,2.225526324039e+21
6.762000000000e+01,2.223935336556e+21
6.902000000000e+01,2.222079184493e+21
7.045000000000e+01,2.220488197010e+21
7.192000000000e+01,2.218632044946e+21
7.341000000000e+01,2.216775892883e+21
7.494000000000e+01,2.214919740819e+21
7.650000000000e+01,2.212798424175e+21
7.810000000000e+01,2.210942272112e+21
7.973000000000e+01,2.208820955468e+21
8.140000000000e+01,2.206964803405e+21
8.311000000000e+01,2.204843486761e+21
