# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7e7c54ed84aba69fb703"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CH5^+"
# neutral: "CH4"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_062_215_215/001_mobility.txt"
# source_file_sha256: "749d4fb703e3f68b7898e6e8dab2c71979bed8a5bafd6decb31800541f3ab858"
reduced_electric_field_Td,reduced_transport_SI
2.500000000000e+01,7.238993047333e+21
3.000000000000e+01,7.238993047333e+21
4.000000000000e+01,7.238993047333e+21
5.000000000000e+01,7.238993047333e+21
6.000000000000e+01,7.265509505381e+21
7.000000000000e+01,7.371575337577e+21
8.000000000000e+01,7.557190543919e+21
1.000000000000e+02,8.034486788798e+21
1.200000000000e+02,8.485266575628e+21
1.400000000000e+02,8.989079278556e+21
1.700000000000e+02,9.519408439533e+21
2.000000000000e+02,9.731540103923e+21
2.500000000000e+02,9.466375523435e+21
