# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_47546fb7d3eaff24f5c1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CH5^+"
# neutral: "CH4"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of de Urquijo et al., J. Phys. B 30 (1997) 4395."
# source_family: "transport data of de urquijo et al., j. phys. b 30 (1997) 4395."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_062_215_215/001_mobility.txt"
# source_file_sha256: "749d4fb703e3f68b7898e6e8dab2c71979bed8a5bafd6decb31800541f3ab858"
reduced_electric_field_Td,reduced_transport_SI
2.843500000000e+01,6.332130182062e+21
3.014400000000e+01,6.446150951672e+21
3.392300000000e+01,6.456757534892e+21
3.646000000000e+01,6.308265369818e+21
4.023100000000e+01,6.541610200648e+21
4.498300000000e+01,6.467364118111e+21
5.003500000000e+01,6.483273992941e+21
5.328700000000e+01,6.496532221965e+21
6.025700000000e+01,6.533655263234e+21
6.308200000000e+01,6.549565138063e+21
6.733300000000e+01,6.584036533526e+21
6.956700000000e+01,6.605249699965e+21
8.028900000000e+01,6.708663886356e+21
9.507900000000e+01,6.960570237820e+21
1.001480000000e+02,6.774955031478e+21
1.113220000000e+02,7.193915068650e+21
1.147570000000e+02,7.167398610601e+21
1.300800000000e+02,7.395440149821e+21
1.387080000000e+02,7.427259899479e+21
1.482240000000e+02,7.825006770212e+21
1.571430000000e+02,7.697727771577e+21
1.693160000000e+02,7.978802226895e+21
1.751690000000e+02,8.047745017822e+21
1.863190000000e+02,8.119339454554e+21
1.921210000000e+02,8.222753640944e+21
2.080070000000e+02,8.509131387872e+21
2.205010000000e+02,8.593984053628e+21
2.362660000000e+02,8.556861012360e+21
2.607330000000e+02,8.294348077676e+21
2.770600000000e+02,8.466705054994e+21
3.025420000000e+02,8.453446825969e+21
3.318910000000e+02,8.400413909872e+21
3.564630000000e+02,8.323516181530e+21
3.745180000000e+02,8.426930367921e+21
3.916820000000e+02,8.230708578359e+21
4.019760000000e+02,8.095474642310e+21
4.293180000000e+02,8.331471118945e+21
4.484400000000e+02,8.275786557042e+21
4.724450000000e+02,8.010621976554e+21
4.892380000000e+02,7.822355124407e+21
5.052380000000e+02,7.570448772943e+21
5.195900000000e+02,7.509460919431e+21
