# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0800bf14ac2b55676f13"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.260000000000e+19
2.800000000000e-01,7.260000000000e+19
1.110000000000e+00,7.260000000000e+19
1.940000000000e+00,7.260000000000e+19
3.400000000000e+00,7.270000000000e+19
4.760000000000e+00,7.290000000000e+19
6.670000000000e+00,7.320000000000e+19
8.000000000000e+00,7.350000000000e+19
9.600000000000e+00,7.380000000000e+19
1.104000000000e+01,7.420000000000e+19
1.270000000000e+01,7.480000000000e+19
1.461000000000e+01,7.550000000000e+19
1.680000000000e+01,7.640000000000e+19
1.848000000000e+01,7.720000000000e+19
2.033000000000e+01,7.820000000000e+19
2.135000000000e+01,7.880000000000e+19
2.242000000000e+01,7.940000000000e+19
2.354000000000e+01,8.010000000000e+19
2.472000000000e+01,8.090000000000e+19
2.596000000000e+01,8.180000000000e+19
2.725000000000e+01,8.270000000000e+19
2.862000000000e+01,8.380000000000e+19
3.005000000000e+01,8.500000000000e+19
3.156000000000e+01,8.630000000000e+19
3.314000000000e+01,8.770000000000e+19
3.480000000000e+01,8.930000000000e+19
3.550000000000e+01,9.000000000000e+19
3.621000000000e+01,9.070000000000e+19
3.693000000000e+01,9.140000000000e+19
3.767000000000e+01,9.220000000000e+19
3.843000000000e+01,9.300000000000e+19
3.920000000000e+01,9.390000000000e+19
3.998000000000e+01,9.480000000000e+19
4.078000000000e+01,9.570000000000e+19
4.160000000000e+01,9.660000000000e+19
4.243000000000e+01,9.760000000000e+19
4.328000000000e+01,9.870000000000e+19
4.415000000000e+01,9.980000000000e+19
4.503000000000e+01,1.009000000000e+20
4.593000000000e+01,1.021000000000e+20
4.685000000000e+01,1.034000000000e+20
4.778000000000e+01,1.047000000000e+20
4.874000000000e+01,1.060000000000e+20
4.971000000000e+01,1.074000000000e+20
