# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c676539e11437182a71c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.296590431610e+21
2.600000000000e-01,2.296590431610e+21
1.030000000000e+00,2.296590431610e+21
1.800000000000e+00,2.296590431610e+21
3.160000000000e+00,2.296590431610e+21
4.420000000000e+00,2.296325267029e+21
6.190000000000e+00,2.296325267029e+21
7.430000000000e+00,2.296060102449e+21
8.910000000000e+00,2.295794937868e+21
1.025000000000e+01,2.295529773288e+21
1.179000000000e+01,2.294999444127e+21
1.356000000000e+01,2.294734279546e+21
1.560000000000e+01,2.293938785805e+21
1.716000000000e+01,2.293408456644e+21
1.888000000000e+01,2.292878127483e+21
1.983000000000e+01,2.292612962902e+21
2.082000000000e+01,2.292082633741e+21
2.187000000000e+01,2.291817469161e+21
2.296000000000e+01,2.291287140000e+21
2.412000000000e+01,2.291021975420e+21
2.533000000000e+01,2.290491646259e+21
2.660000000000e+01,2.289961317098e+21
2.793000000000e+01,2.289430987937e+21
2.934000000000e+01,2.288900658776e+21
3.081000000000e+01,2.288370329615e+21
3.236000000000e+01,2.287574835873e+21
3.301000000000e+01,2.287309671293e+21
3.368000000000e+01,2.287044506712e+21
3.436000000000e+01,2.286779342132e+21
3.505000000000e+01,2.286514177551e+21
3.575000000000e+01,2.286249012971e+21
3.647000000000e+01,2.286249012971e+21
3.721000000000e+01,2.285983848390e+21
3.796000000000e+01,2.285718683810e+21
3.872000000000e+01,2.285453519229e+21
3.950000000000e+01,2.285188354649e+21
4.029000000000e+01,2.284923190068e+21
4.111000000000e+01,2.284658025488e+21
4.193000000000e+01,2.284392860907e+21
4.278000000000e+01,2.284127696327e+21
4.364000000000e+01,2.283862531746e+21
4.452000000000e+01,2.283862531746e+21
4.542000000000e+01,2.283597367166e+21
4.633000000000e+01,2.283332202585e+21
4.726000000000e+01,2.283332202585e+21
4.822000000000e+01,2.283067038005e+21
4.919000000000e+01,2.283067038005e+21
5.018000000000e+01,2.282801873424e+21
5.119000000000e+01,2.282801873424e+21
5.222000000000e+01,2.282801873424e+21
5.655000000000e+01,2.283332202585e+21
5.884000000000e+01,2.283597367166e+21
6.002000000000e+01,2.283862531746e+21
6.123000000000e+01,2.284127696327e+21
6.246000000000e+01,2.284392860907e+21
6.371000000000e+01,2.284658025488e+21
6.499000000000e+01,2.284923190068e+21
6.629000000000e+01,2.285453519229e+21
6.761000000000e+01,2.285983848390e+21
6.896000000000e+01,2.286514177551e+21
7.034000000000e+01,2.287044506712e+21
7.174000000000e+01,2.287574835873e+21
7.317000000000e+01,2.288370329615e+21
7.462000000000e+01,2.288900658776e+21
7.611000000000e+01,2.289696152517e+21
7.762000000000e+01,2.290491646259e+21
7.915000000000e+01,2.291287140000e+21
8.231000000000e+01,2.293143292063e+21
8.394000000000e+01,2.293938785805e+21
8.559000000000e+01,2.294999444127e+21
8.727000000000e+01,2.296060102449e+21
9.073000000000e+01,2.297916254512e+21
9.251000000000e+01,2.298976912834e+21
9.431000000000e+01,2.300302735737e+21
9.615000000000e+01,2.301363394059e+21
9.802000000000e+01,2.302689216961e+21
1.018500000000e+02,2.305340862766e+21
1.038200000000e+02,2.306401521088e+21
1.058200000000e+02,2.307727343990e+21
1.231700000000e+02,2.318864256371e+21
1.255100000000e+02,2.320720408434e+21
1.279000000000e+02,2.322576560498e+21
1.303200000000e+02,2.324697877142e+21
1.327900000000e+02,2.326819193785e+21
1.353000000000e+02,2.328940510429e+21
1.378600000000e+02,2.331326991654e+21
1.404700000000e+02,2.333713472878e+21
1.431200000000e+02,2.336099954103e+21
1.485700000000e+02,2.342198739454e+21
1.513700000000e+02,2.345115549839e+21
1.542200000000e+02,2.348827853966e+21
1.571200000000e+02,2.352540158093e+21
1.600600000000e+02,2.356517626800e+21
1.630700000000e+02,2.360229930927e+21
1.661200000000e+02,2.364737728795e+21
1.723800000000e+02,2.374548818273e+21
1.755900000000e+02,2.379321780722e+21
1.788500000000e+02,2.384359907751e+21
1.854800000000e+02,2.396027149293e+21
1.889300000000e+02,2.401595605483e+21
1.959000000000e+02,2.412467353283e+21
1.994700000000e+02,2.417770644893e+21
2.067300000000e+02,2.427846898952e+21
2.104400000000e+02,2.432885025981e+21
2.141900000000e+02,2.438453482171e+21
2.179900000000e+02,2.443226444620e+21
2.218500000000e+02,2.448264571649e+21
2.257600000000e+02,2.452507204937e+21
2.297200000000e+02,2.456749838225e+21
2.337700000000e+02,2.460196977771e+21
2.461100000000e+02,2.470273231830e+21
2.545900000000e+02,2.477167510922e+21
2.589400000000e+02,2.480349485888e+21
2.633300000000e+02,2.483266296274e+21
2.678100000000e+02,2.486448271239e+21
2.723700000000e+02,2.489099917044e+21
2.817200000000e+02,2.493872879493e+21
2.865000000000e+02,2.496524525298e+21
3.526100000000e+02,2.532586908244e+21
3.794700000000e+02,2.544784478947e+21
3.940600000000e+02,2.551148428879e+21
4.016700000000e+02,2.554065239264e+21
4.095600000000e+02,2.555921391327e+21
4.261800000000e+02,2.558307872552e+21
4.438800000000e+02,2.559103366293e+21
4.531600000000e+02,2.558838201713e+21
4.726600000000e+02,2.556451720488e+21
4.829300000000e+02,2.554330403845e+21
4.934600000000e+02,2.552209087201e+21
5.043600000000e+02,2.549292276815e+21
5.156000000000e+02,2.546110301849e+21
5.271900000000e+02,2.542132833142e+21
5.392400000000e+02,2.537094706113e+21
5.516200000000e+02,2.532056579083e+21
5.644100000000e+02,2.526488122893e+21
5.776000000000e+02,2.520124172962e+21
5.912200000000e+02,2.513495058449e+21
6.052700000000e+02,2.506335614776e+21
6.197500000000e+02,2.498645841942e+21
6.347000000000e+02,2.490425739947e+21
6.501200000000e+02,2.481940473371e+21
6.660500000000e+02,2.472659713054e+21
6.824400000000e+02,2.463378952737e+21
6.993400000000e+02,2.453567863259e+21
7.167400000000e+02,2.443226444620e+21
7.346700000000e+02,2.432885025981e+21
7.531000000000e+02,2.422278442761e+21
7.721100000000e+02,2.411406694961e+21
7.917000000000e+02,2.400004618000e+21
8.118300000000e+02,2.388602541039e+21
8.325600000000e+02,2.376935299498e+21
8.538900000000e+02,2.365268057956e+21
8.758200000000e+02,2.352805322673e+21
8.983700000000e+02,2.341138081132e+21
9.215400000000e+02,2.328940510429e+21
9.453600000000e+02,2.316477775146e+21
9.701500000000e+02,2.303219546122e+21
9.954400000000e+02,2.290226481678e+21
1.021250000000e+03,2.278294075556e+21
1.047660000000e+03,2.266361669434e+21
1.102910000000e+03,2.241436198868e+21
1.131840000000e+03,2.228443134424e+21
1.161330000000e+03,2.215980399141e+21
1.191740000000e+03,2.203252499278e+21
1.222580000000e+03,2.191320093156e+21
1.254330000000e+03,2.179122522453e+21
1.286900000000e+03,2.167190116331e+21
1.320340000000e+03,2.154992545629e+21
1.354440000000e+03,2.143325304088e+21
1.389550000000e+03,2.131392897966e+21
1.425750000000e+03,2.118930162683e+21
1.462190000000e+03,2.108058414883e+21
1.499720000000e+03,2.096656337922e+21
1.538600000000e+03,2.084723931800e+21
1.577770000000e+03,2.074117348580e+21
1.618100000000e+03,2.062980436200e+21
1.659790000000e+03,2.051313194658e+21
1.701840000000e+03,2.040971776019e+21
1.745060000000e+03,2.030365192799e+21
1.834710000000e+03,2.009417190941e+21
1.881260000000e+03,1.998810607721e+21
1.928990000000e+03,1.988204024502e+21
1.976980000000e+03,1.979188428765e+21
2.026340000000e+03,1.969642503868e+21
2.077140000000e+03,1.959831414390e+21
2.129320000000e+03,1.950020324911e+21
2.182490000000e+03,1.940474400014e+21
2.236810000000e+03,1.931193639697e+21
2.292850000000e+03,1.921647714799e+21
2.349140000000e+03,1.913162448224e+21
2.407120000000e+03,1.904412017067e+21
2.466890000000e+03,1.895396421331e+21
2.527270000000e+03,1.887176319336e+21
2.589410000000e+03,1.878691052760e+21
2.652900000000e+03,1.870470950765e+21
2.717790000000e+03,1.862250848770e+21
2.784130000000e+03,1.854030746775e+21
2.851780000000e+03,1.846340973941e+21
2.921390000000e+03,1.838386036526e+21
2.991950000000e+03,1.830696263692e+21
3.064750000000e+03,1.822741326277e+21
3.138570000000e+03,1.815581882604e+21
3.214740000000e+03,1.807626945189e+21
3.291690000000e+03,1.800467501516e+21
