# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_15bd789c9360abf05773"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,7.790000000000e+19
3.100000000000e-01,7.790000000000e+19
1.230000000000e+00,7.790000000000e+19
2.150000000000e+00,7.790000000000e+19
3.760000000000e+00,7.800000000000e+19
5.260000000000e+00,7.820000000000e+19
8.840000000000e+00,7.870000000000e+19
1.061000000000e+01,7.900000000000e+19
1.403000000000e+01,7.990000000000e+19
1.614000000000e+01,8.050000000000e+19
1.857000000000e+01,8.130000000000e+19
2.044000000000e+01,8.200000000000e+19
2.362000000000e+01,8.340000000000e+19
2.481000000000e+01,8.400000000000e+19
2.606000000000e+01,8.460000000000e+19
2.737000000000e+01,8.530000000000e+19
2.875000000000e+01,8.600000000000e+19
3.173000000000e+01,8.770000000000e+19
3.333000000000e+01,8.870000000000e+19
3.501000000000e+01,8.980000000000e+19
3.679000000000e+01,9.100000000000e+19
3.865000000000e+01,9.230000000000e+19
3.944000000000e+01,9.280000000000e+19
4.024000000000e+01,9.340000000000e+19
4.106000000000e+01,9.400000000000e+19
4.361000000000e+01,9.600000000000e+19
4.541000000000e+01,9.740000000000e+19
4.633000000000e+01,9.820000000000e+19
4.728000000000e+01,9.900000000000e+19
4.824000000000e+01,9.980000000000e+19
4.923000000000e+01,1.007000000000e+20
5.126000000000e+01,1.025000000000e+20
5.339000000000e+01,1.044000000000e+20
5.448000000000e+01,1.054000000000e+20
5.560000000000e+01,1.065000000000e+20
5.675000000000e+01,1.076000000000e+20
5.791000000000e+01,1.087000000000e+20
5.911000000000e+01,1.099000000000e+20
6.033000000000e+01,1.111000000000e+20
6.157000000000e+01,1.125000000000e+20
6.284000000000e+01,1.138000000000e+20
6.414000000000e+01,1.151000000000e+20
6.547000000000e+01,1.166000000000e+20
6.822000000000e+01,1.196000000000e+20
6.963000000000e+01,1.212000000000e+20
7.108000000000e+01,1.228000000000e+20
7.563000000000e+01,1.282000000000e+20
7.721000000000e+01,1.301000000000e+20
7.882000000000e+01,1.322000000000e+20
8.048000000000e+01,1.342000000000e+20
8.217000000000e+01,1.364000000000e+20
8.566000000000e+01,1.410000000000e+20
8.747000000000e+01,1.435000000000e+20
8.931000000000e+01,1.460000000000e+20
9.120000000000e+01,1.487000000000e+20
9.314000000000e+01,1.512000000000e+20
9.512000000000e+01,1.541000000000e+20
9.924000000000e+01,1.602000000000e+20
1.013600000000e+02,1.635000000000e+20
1.035200000000e+02,1.668000000000e+20
1.057300000000e+02,1.704000000000e+20
1.079900000000e+02,1.741000000000e+20
1.103000000000e+02,1.780000000000e+20
1.126600000000e+02,1.820000000000e+20
1.200400000000e+02,1.956000000000e+20
1.226300000000e+02,2.007000000000e+20
1.252800000000e+02,2.062000000000e+20
1.279800000000e+02,2.119000000000e+20
1.307500000000e+02,2.181000000000e+20
1.335800000000e+02,2.246000000000e+20
1.364700000000e+02,2.316000000000e+20
1.455300000000e+02,2.561000000000e+20
1.486800000000e+02,2.656000000000e+20
1.519000000000e+02,2.759000000000e+20
1.551800000000e+02,2.872000000000e+20
1.585300000000e+02,2.996000000000e+20
1.654300000000e+02,3.288000000000e+20
1.838200000000e+02,4.323000000000e+20
1.916500000000e+02,4.879000000000e+20
1.956300000000e+02,5.205000000000e+20
1.996700000000e+02,5.586000000000e+20
2.037900000000e+02,5.998000000000e+20
