# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8ded88728d9328f82d30"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.229503792746e+21
3.100000000000e-01,2.229503792746e+21
1.230000000000e+00,2.229503792746e+21
2.150000000000e+00,2.229503792746e+21
3.760000000000e+00,2.229503792746e+21
5.260000000000e+00,2.229238628166e+21
8.840000000000e+00,2.228443134424e+21
1.061000000000e+01,2.227912805263e+21
1.403000000000e+01,2.226852146941e+21
1.614000000000e+01,2.226056653200e+21
1.857000000000e+01,2.224730830297e+21
2.044000000000e+01,2.223670171975e+21
2.362000000000e+01,2.221814019912e+21
2.481000000000e+01,2.221018526171e+21
2.606000000000e+01,2.220223032429e+21
2.737000000000e+01,2.219427538688e+21
2.875000000000e+01,2.218366880366e+21
3.173000000000e+01,2.215980399141e+21
3.333000000000e+01,2.214654576239e+21
3.501000000000e+01,2.213063588756e+21
3.679000000000e+01,2.211472601273e+21
3.865000000000e+01,2.209881613790e+21
3.944000000000e+01,2.209086120049e+21
4.024000000000e+01,2.208290626307e+21
4.106000000000e+01,2.207495132566e+21
4.361000000000e+01,2.204843486761e+21
4.541000000000e+01,2.202987334697e+21
4.633000000000e+01,2.201926676375e+21
4.728000000000e+01,2.200866018053e+21
4.824000000000e+01,2.199805359732e+21
4.923000000000e+01,2.198744701410e+21
5.126000000000e+01,2.196623384766e+21
5.339000000000e+01,2.194236903541e+21
5.448000000000e+01,2.192911080639e+21
5.560000000000e+01,2.191585257736e+21
5.675000000000e+01,2.190259434834e+21
5.791000000000e+01,2.188933611932e+21
5.911000000000e+01,2.187342624449e+21
6.033000000000e+01,2.186016801546e+21
6.157000000000e+01,2.184425814063e+21
