# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_63fcafd8e22f8239d568"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CH3^+"
# neutral: "Ar"
# gas_temperature_K: 298.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 298 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_040_213_213/002_mobility.txt"
# source_file_sha256: "6259ea78604cbc813d1143774f08b036b9b670783d8ecf41dc5c5c250bf3be96"
reduced_electric_field_Td,reduced_transport_SI
2.500000000000e+01,9.015595736605e+21
3.000000000000e+01,9.254243859044e+21
3.500000000000e+01,9.651990729777e+21
4.000000000000e+01,1.012928697466e+22
5.000000000000e+01,1.126949467076e+22
6.000000000000e+01,1.278093277954e+22
7.000000000000e+01,1.368249235320e+22
8.000000000000e+01,1.405372276588e+22
8.500000000000e+01,1.410675568198e+22
9.000000000000e+01,1.405372276588e+22
1.000000000000e+02,1.373552526930e+22
1.100000000000e+02,1.317867965027e+22
