# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b4685d8cae05f12bcab2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N2O^+"
# neutral: "He"
# gas_temperature_K: 297.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 297 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_043_261_261/001_mobility.txt"
# source_file_sha256: "0ff64e1fb7c03e36b817ceb5c17c0e26969119e14c0c54190b86486ff58ffb04"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,4.879028280986e+22
6.000000000000e+00,4.905544739035e+22
8.000000000000e+00,4.932061197084e+22
1.000000000000e+01,4.905544739035e+22
1.200000000000e+01,4.879028280986e+22
1.500000000000e+01,4.825995364888e+22
2.000000000000e+01,4.746445990742e+22
2.500000000000e+01,4.693413074644e+22
3.000000000000e+01,4.587347242449e+22
4.000000000000e+01,4.428248494156e+22
5.000000000000e+01,4.216116829765e+22
6.000000000000e+01,4.030501623423e+22
7.000000000000e+01,3.844886417081e+22
8.000000000000e+01,3.685787668788e+22
1.000000000000e+02,3.367590172202e+22
1.200000000000e+02,3.102425591714e+22
1.500000000000e+02,2.863777469274e+22
