# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e10e5c92bc6deab1ffc8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.558000000000e+20
1.400000000000e-01,2.558000000000e+20
5.700000000000e-01,2.559000000000e+20
1.000000000000e+00,2.560000000000e+20
1.750000000000e+00,2.563000000000e+20
2.450000000000e+00,2.568000000000e+20
3.430000000000e+00,2.578000000000e+20
4.110000000000e+00,2.586000000000e+20
4.940000000000e+00,2.600000000000e+20
5.680000000000e+00,2.615000000000e+20
6.530000000000e+00,2.633000000000e+20
7.510000000000e+00,2.657000000000e+20
8.630000000000e+00,2.689000000000e+20
9.500000000000e+00,2.716000000000e+20
1.045000000000e+01,2.749000000000e+20
1.097000000000e+01,2.769000000000e+20
1.152000000000e+01,2.791000000000e+20
1.209000000000e+01,2.815000000000e+20
1.270000000000e+01,2.841000000000e+20
1.333000000000e+01,2.871000000000e+20
1.400000000000e+01,2.903000000000e+20
1.470000000000e+01,2.939000000000e+20
1.543000000000e+01,2.978000000000e+20
1.620000000000e+01,3.022000000000e+20
1.701000000000e+01,3.070000000000e+20
1.786000000000e+01,3.124000000000e+20
1.821000000000e+01,3.147000000000e+20
1.858000000000e+01,3.171000000000e+20
1.895000000000e+01,3.197000000000e+20
1.932000000000e+01,3.223000000000e+20
1.971000000000e+01,3.250000000000e+20
2.010000000000e+01,3.279000000000e+20
2.050000000000e+01,3.308000000000e+20
2.091000000000e+01,3.339000000000e+20
2.133000000000e+01,3.371000000000e+20
2.175000000000e+01,3.405000000000e+20
2.218000000000e+01,3.440000000000e+20
2.263000000000e+01,3.476000000000e+20
2.308000000000e+01,3.514000000000e+20
2.354000000000e+01,3.553000000000e+20
2.400000000000e+01,3.594000000000e+20
2.448000000000e+01,3.636000000000e+20
2.497000000000e+01,3.681000000000e+20
2.546000000000e+01,3.727000000000e+20
2.597000000000e+01,3.775000000000e+20
2.648000000000e+01,3.825000000000e+20
2.701000000000e+01,3.877000000000e+20
2.755000000000e+01,3.930000000000e+20
2.809000000000e+01,3.987000000000e+20
2.865000000000e+01,4.045000000000e+20
2.922000000000e+01,4.105000000000e+20
2.980000000000e+01,4.168000000000e+20
3.039000000000e+01,4.233000000000e+20
3.099000000000e+01,4.301000000000e+20
3.160000000000e+01,4.371000000000e+20
3.222000000000e+01,4.444000000000e+20
3.286000000000e+01,4.520000000000e+20
3.351000000000e+01,4.598000000000e+20
3.417000000000e+01,4.680000000000e+20
3.485000000000e+01,4.764000000000e+20
3.553000000000e+01,4.851000000000e+20
3.623000000000e+01,4.942000000000e+20
3.695000000000e+01,5.036000000000e+20
3.768000000000e+01,5.110000000000e+20
3.842000000000e+01,5.209000000000e+20
3.917000000000e+01,5.312000000000e+20
3.994000000000e+01,5.421000000000e+20
4.073000000000e+01,5.530000000000e+20
4.153000000000e+01,5.645000000000e+20
