# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_370120f675e24cfd54c6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e6f86dd7eef2a8bfc05468b2ad75618a8a07327dc66e42420793f39d37efddc5"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.839196923602e+21
8.000000000000e-02,9.839196923602e+21
3.300000000000e-01,9.839196923602e+21
5.700000000000e-01,9.839196923602e+21
1.000000000000e+00,9.838931759021e+21
1.400000000000e+00,9.838931759021e+21
1.970000000000e+00,9.838666594441e+21
2.360000000000e+00,9.838666594441e+21
2.830000000000e+00,9.838401429860e+21
3.260000000000e+00,9.838136265280e+21
3.740000000000e+00,9.837605936119e+21
4.310000000000e+00,9.837075606958e+21
4.950000000000e+00,9.836545277797e+21
5.450000000000e+00,9.836014948636e+21
5.990000000000e+00,9.835219454894e+21
6.290000000000e+00,9.834954290314e+21
6.610000000000e+00,9.834423961153e+21
6.940000000000e+00,9.833893631992e+21
7.280000000000e+00,9.833363302831e+21
7.650000000000e+00,9.832567809089e+21
8.030000000000e+00,9.832037479928e+21
8.430000000000e+00,9.831241986187e+21
8.860000000000e+00,9.830181327865e+21
9.300000000000e+00,9.829120669543e+21
9.760000000000e+00,9.828060011221e+21
1.025000000000e+01,9.826999352899e+21
1.088000000000e+01,9.825143200836e+21
1.110000000000e+01,9.824612871675e+21
1.155000000000e+01,9.823287048772e+21
1.178000000000e+01,9.822756719611e+21
1.202000000000e+01,9.821961225870e+21
1.226000000000e+01,9.821165732128e+21
1.251000000000e+01,9.820635402967e+21
1.276000000000e+01,9.819839909226e+21
1.301000000000e+01,9.819044415484e+21
