# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f89bd5dd921a54451854"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.620000000000e+19
1.800000000000e-01,8.620000000000e+19
7.200000000000e-01,8.620000000000e+19
1.260000000000e+00,8.620000000000e+19
3.090000000000e+00,8.650000000000e+19
5.190000000000e+00,8.700000000000e+19
6.220000000000e+00,8.730000000000e+19
7.160000000000e+00,8.770000000000e+19
8.230000000000e+00,8.820000000000e+19
9.470000000000e+00,8.880000000000e+19
1.089000000000e+01,8.970000000000e+19
1.199000000000e+01,9.040000000000e+19
1.319000000000e+01,9.120000000000e+19
1.385000000000e+01,9.180000000000e+19
1.528000000000e+01,9.290000000000e+19
1.686000000000e+01,9.440000000000e+19
1.771000000000e+01,9.520000000000e+19
2.052000000000e+01,9.820000000000e+19
2.156000000000e+01,9.940000000000e+19
2.265000000000e+01,1.007000000000e+20
2.358000000000e+01,1.018000000000e+20
2.406000000000e+01,1.024000000000e+20
2.455000000000e+01,1.031000000000e+20
2.504000000000e+01,1.037000000000e+20
2.714000000000e+01,1.066000000000e+20
2.826000000000e+01,1.082000000000e+20
2.943000000000e+01,1.100000000000e+20
3.003000000000e+01,1.109000000000e+20
3.127000000000e+01,1.128000000000e+20
3.256000000000e+01,1.149000000000e+20
3.323000000000e+01,1.160000000000e+20
3.391000000000e+01,1.171000000000e+20
3.532000000000e+01,1.195000000000e+20
3.605000000000e+01,1.207000000000e+20
3.756000000000e+01,1.234000000000e+20
3.833000000000e+01,1.248000000000e+20
3.913000000000e+01,1.263000000000e+20
4.162000000000e+01,1.310000000000e+20
4.248000000000e+01,1.326000000000e+20
4.337000000000e+01,1.344000000000e+20
4.428000000000e+01,1.361000000000e+20
4.520000000000e+01,1.380000000000e+20
4.615000000000e+01,1.399000000000e+20
4.712000000000e+01,1.419000000000e+20
4.811000000000e+01,1.440000000000e+20
4.913000000000e+01,1.461000000000e+20
5.016000000000e+01,1.483000000000e+20
5.123000000000e+01,1.506000000000e+20
5.231000000000e+01,1.530000000000e+20
5.343000000000e+01,1.554000000000e+20
5.456000000000e+01,1.579000000000e+20
5.573000000000e+01,1.606000000000e+20
5.692000000000e+01,1.633000000000e+20
5.814000000000e+01,1.661000000000e+20
5.939000000000e+01,1.690000000000e+20
6.067000000000e+01,1.720000000000e+20
6.198000000000e+01,1.751000000000e+20
6.332000000000e+01,1.783000000000e+20
6.470000000000e+01,1.817000000000e+20
6.611000000000e+01,1.851000000000e+20
6.755000000000e+01,1.887000000000e+20
6.903000000000e+01,1.921000000000e+20
7.054000000000e+01,1.960000000000e+20
7.209000000000e+01,1.999000000000e+20
7.368000000000e+01,2.040000000000e+20
7.531000000000e+01,2.083000000000e+20
7.698000000000e+01,2.127000000000e+20
7.869000000000e+01,2.172000000000e+20
8.045000000000e+01,2.220000000000e+20
8.224000000000e+01,2.269000000000e+20
8.409000000000e+01,2.321000000000e+20
8.598000000000e+01,2.374000000000e+20
8.792000000000e+01,2.430000000000e+20
8.990000000000e+01,2.488000000000e+20
9.194000000000e+01,2.549000000000e+20
9.403000000000e+01,2.612000000000e+20
9.617000000000e+01,2.679000000000e+20
9.836000000000e+01,2.749000000000e+20
1.006100000000e+02,2.823000000000e+20
1.029100000000e+02,2.902000000000e+20
1.052800000000e+02,2.985000000000e+20
1.077000000000e+02,3.073000000000e+20
1.101800000000e+02,3.167000000000e+20
1.127200000000e+02,3.268000000000e+20
1.153100000000e+02,3.377000000000e+20
1.179700000000e+02,3.495000000000e+20
1.206900000000e+02,3.623000000000e+20
1.234800000000e+02,3.760000000000e+20
1.263200000000e+02,3.910000000000e+20
1.292300000000e+02,4.076000000000e+20
1.321900000000e+02,4.259000000000e+20
1.383000000000e+02,4.686000000000e+20
1.414400000000e+02,4.937000000000e+20
1.446400000000e+02,5.219000000000e+20
1.579800000000e+02,6.756000000000e+20
1.614100000000e+02,7.278000000000e+20
1.648900000000e+02,7.881000000000e+20
1.684600000000e+02,8.549000000000e+20
1.720300000000e+02,9.281000000000e+20
1.863100000000e+02,1.293500000000e+21
1.898300000000e+02,1.398100000000e+21
1.933100000000e+02,1.499500000000e+21
1.967700000000e+02,1.611000000000e+21
2.001900000000e+02,1.713400000000e+21
2.035900000000e+02,1.815900000000e+21
2.069500000000e+02,1.918100000000e+21
2.136500000000e+02,2.112700000000e+21
2.169600000000e+02,2.201300000000e+21
2.269900000000e+02,2.466200000000e+21
2.303200000000e+02,2.546600000000e+21
2.372100000000e+02,2.715600000000e+21
2.405300000000e+02,2.788200000000e+21
2.440000000000e+02,2.863000000000e+21
2.474200000000e+02,2.947400000000e+21
2.508800000000e+02,3.021900000000e+21
2.544000000000e+02,3.098100000000e+21
2.579900000000e+02,3.176600000000e+21
2.615800000000e+02,3.254600000000e+21
2.652100000000e+02,3.332200000000e+21
2.688800000000e+02,3.412200000000e+21
2.725700000000e+02,3.492400000000e+21
2.761700000000e+02,3.565400000000e+21
2.797000000000e+02,3.647900000000e+21
2.832700000000e+02,3.729300000000e+21
2.869000000000e+02,3.815700000000e+21
2.904100000000e+02,3.901500000000e+21
2.939000000000e+02,3.986000000000e+21
3.012100000000e+02,4.196300000000e+21
3.049500000000e+02,4.306100000000e+21
3.088000000000e+02,4.424000000000e+21
3.127200000000e+02,4.547000000000e+21
3.168200000000e+02,4.678900000000e+21
3.210000000000e+02,4.816800000000e+21
3.252800000000e+02,4.959000000000e+21
3.297800000000e+02,5.109800000000e+21
3.441100000000e+02,5.585900000000e+21
3.492900000000e+02,5.762900000000e+21
3.543700000000e+02,5.916800000000e+21
3.599900000000e+02,6.098500000000e+21
3.656600000000e+02,6.274300000000e+21
3.717400000000e+02,6.461400000000e+21
3.779400000000e+02,6.648600000000e+21
3.842700000000e+02,6.827500000000e+21
3.910000000000e+02,7.027800000000e+21
3.979300000000e+02,7.213900000000e+21
4.051400000000e+02,7.411000000000e+21
4.126100000000e+02,7.610400000000e+21
4.203700000000e+02,7.813900000000e+21
4.284100000000e+02,8.018000000000e+21
4.367400000000e+02,8.225900000000e+21
4.453900000000e+02,8.441400000000e+21
4.543200000000e+02,8.656100000000e+21
4.637900000000e+02,8.891900000000e+21
4.734500000000e+02,9.123000000000e+21
4.834900000000e+02,9.364600000000e+21
4.938800000000e+02,9.610800000000e+21
5.046400000000e+02,9.866000000000e+21
5.157200000000e+02,1.012490000000e+22
5.272100000000e+02,1.039490000000e+22
5.392300000000e+02,1.068250000000e+22
5.515400000000e+02,1.097500000000e+22
5.642900000000e+02,1.127700000000e+22
5.774600000000e+02,1.159140000000e+22
5.909100000000e+02,1.190910000000e+22
6.050300000000e+02,1.225350000000e+22
6.195000000000e+02,1.260440000000e+22
6.344200000000e+02,1.296960000000e+22
6.498800000000e+02,1.335430000000e+22
6.658000000000e+02,1.375180000000e+22
6.822400000000e+02,1.416770000000e+22
6.991800000000e+02,1.460130000000e+22
7.165600000000e+02,1.504880000000e+22
7.345000000000e+02,1.551740000000e+22
7.529500000000e+02,1.600220000000e+22
7.719300000000e+02,1.650990000000e+22
7.914700000000e+02,1.703680000000e+22
8.115600000000e+02,1.758690000000e+22
8.322100000000e+02,1.815930000000e+22
8.534800000000e+02,1.876010000000e+22
8.752700000000e+02,1.938070000000e+22
8.975600000000e+02,2.002210000000e+22
9.205400000000e+02,2.069590000000e+22
9.442500000000e+02,2.140510000000e+22
9.685100000000e+02,2.214270000000e+22
9.931500000000e+02,2.289320000000e+22
1.018680000000e+03,2.369140000000e+22
1.044850000000e+03,2.452830000000e+22
1.071700000000e+03,2.539530000000e+22
1.099050000000e+03,2.629080000000e+22
1.127260000000e+03,2.724350000000e+22
1.156090000000e+03,2.822570000000e+22
1.185670000000e+03,2.926040000000e+22
1.215970000000e+03,3.034140000000e+22
1.246970000000e+03,3.146860000000e+22
1.278750000000e+03,3.266620000000e+22
1.311410000000e+03,3.389940000000e+22
1.344650000000e+03,3.519170000000e+22
1.378590000000e+03,3.653870000000e+22
1.413310000000e+03,3.795390000000e+22
1.448810000000e+03,3.942220000000e+22
1.485100000000e+03,4.097010000000e+22
1.522220000000e+03,4.258960000000e+22
1.560070000000e+03,4.427880000000e+22
1.598770000000e+03,4.605130000000e+22
1.638300000000e+03,4.790380000000e+22
1.678590000000e+03,4.983050000000e+22
1.719760000000e+03,5.186890000000e+22
1.761730000000e+03,5.397940000000e+22
1.804500000000e+03,5.618000000000e+22
1.848160000000e+03,5.847030000000e+22
1.892690000000e+03,6.087040000000e+22
1.938090000000e+03,6.335390000000e+22
1.984350000000e+03,6.592900000000e+22
2.031510000000e+03,6.859220000000e+22
2.079570000000e+03,7.132640000000e+22
