# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_430b7a355376b77185d2"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.710000000000e+20
2.500000000000e-01,1.710000000000e+20
1.010000000000e+00,1.710000000000e+20
1.770000000000e+00,1.710000000000e+20
3.100000000000e+00,1.713000000000e+20
4.340000000000e+00,1.717000000000e+20
6.080000000000e+00,1.726000000000e+20
7.300000000000e+00,1.731000000000e+20
8.750000000000e+00,1.739000000000e+20
1.007000000000e+01,1.748000000000e+20
1.158000000000e+01,1.759000000000e+20
1.331000000000e+01,1.774000000000e+20
1.531000000000e+01,1.793000000000e+20
1.684000000000e+01,1.810000000000e+20
1.853000000000e+01,1.831000000000e+20
1.945000000000e+01,1.843000000000e+20
2.043000000000e+01,1.856000000000e+20
2.145000000000e+01,1.871000000000e+20
2.252000000000e+01,1.887000000000e+20
2.364000000000e+01,1.905000000000e+20
2.483000000000e+01,1.925000000000e+20
2.607000000000e+01,1.947000000000e+20
2.737000000000e+01,1.971000000000e+20
2.874000000000e+01,1.997000000000e+20
3.017000000000e+01,2.027000000000e+20
3.168000000000e+01,2.059000000000e+20
3.231000000000e+01,2.073000000000e+20
3.296000000000e+01,2.087000000000e+20
3.362000000000e+01,2.102000000000e+20
3.429000000000e+01,2.118000000000e+20
3.498000000000e+01,2.134000000000e+20
3.568000000000e+01,2.151000000000e+20
3.639000000000e+01,2.169000000000e+20
3.712000000000e+01,2.187000000000e+20
3.786000000000e+01,2.206000000000e+20
3.861000000000e+01,2.226000000000e+20
3.939000000000e+01,2.247000000000e+20
4.017000000000e+01,2.268000000000e+20
4.097000000000e+01,2.290000000000e+20
4.179000000000e+01,2.313000000000e+20
4.263000000000e+01,2.337000000000e+20
4.348000000000e+01,2.361000000000e+20
4.435000000000e+01,2.387000000000e+20
4.524000000000e+01,2.414000000000e+20
