# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_223c4eb72f2290f0c27a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-12 12:38:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e+00,5.833620770744e+21
1.000000000000e+01,5.833620770744e+21
2.000000000000e+01,5.860137228793e+21
4.000000000000e+01,6.125301809281e+21
6.000000000000e+01,6.682147428307e+21
8.000000000000e+01,7.371575337577e+21
1.000000000000e+02,7.901904498554e+21
1.500000000000e+02,8.273134911237e+21
2.000000000000e+02,8.061003246847e+21
2.500000000000e+02,7.689772834163e+21
3.000000000000e+02,7.371575337577e+21
4.000000000000e+02,6.867762634649e+21
5.000000000000e+02,6.496532221965e+21
