# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7edbaf551254fe530c0c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "39K^+"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 11:41:06"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/003_mobility.txt"
# source_file_sha256: "db1eeb747ae8b512adde6ca349dd49f2e0cfb20798b1328efccb55a649f59908"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,3.473656004398e+22
4.000000000000e+00,3.473656004398e+22
6.000000000000e+00,3.473656004398e+22
1.000000000000e+01,3.473656004398e+22
1.200000000000e+01,3.473656004398e+22
1.500000000000e+01,3.500172462447e+22
2.000000000000e+01,3.526688920495e+22
2.500000000000e+01,3.553205378544e+22
3.000000000000e+01,3.579721836593e+22
4.000000000000e+01,3.712304126837e+22
6.000000000000e+01,4.057018081472e+22
8.000000000000e+01,4.454764952205e+22
1.000000000000e+02,4.587347242449e+22
1.200000000000e+02,4.481281410254e+22
1.500000000000e+02,4.322182661960e+22
2.000000000000e+02,4.057018081472e+22
2.500000000000e+02,3.738820584886e+22
3.000000000000e+02,3.500172462447e+22
4.000000000000e+02,3.235007881958e+22
